Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,American Express,166.9024658203125,174.10000610351562,169.8800048828125,170.07000732421875,3154100
2021-07-13,American Express,165.96026611328125,174.74000549316406,172.4199981689453,174.0,2675000
2021-07-14,American Express,165.86412048339844,174.5500030517578,171.00999450683594,172.86000061035156,3123100
2021-07-15,American Express,166.18141174316406,173.25999450683594,171.10000610351562,171.13999938964844,3448200
2021-07-16,American Express,163.45098876953125,173.7899932861328,169.5399932861328,173.74000549316406,4359800
2021-07-19,American Express,156.52874755859375,166.3800048828125,161.47999572753906,165.64999389648438,6739800
2021-07-20,American Express,162.35494995117188,169.5800018310547,162.57000732421875,162.94000244140625,4243700
2021-07-21,American Express,165.85452270507812,173.6199951171875,169.74000549316406,170.74000549316406,3384500
2021-07-22,American Express,164.30661010742188,173.2100067138672,169.0500030517578,172.25,3335900
2021-07-23,American Express,166.4986572265625,179.6699981689453,172.9499969482422,176.52999877929688,6326600
2021-07-26,American Express,165.95065307617188,175.42999267578125,172.3000030517578,173.25,3115900
2021-07-27,American Express,166.26791381835938,175.1199951171875,169.9600067138672,170.4600067138672,7922600
2021-07-28,American Express,163.46058654785156,173.4499969482422,169.7100067138672,173.0,7961700
2021-07-29,American Express,165.31613159179688,173.82000732421875,171.0,171.38999938964844,3186900
2021-07-30,American Express,163.9508819580078,173.24000549316406,169.82000732421875,172.32000732421875,3441900
2021-08-02,American Express,162.73951721191406,173.36000061035156,168.75999450683594,171.13999938964844,2895700
2021-08-03,American Express,162.51837158203125,170.2899932861328,165.3000030517578,169.75,3642000
2021-08-04,American Express,161.5762176513672,170.44000244140625,167.32000732421875,168.3000030517578,3544400
2021-08-05,American Express,163.08563232421875,170.52999877929688,168.32000732421875,168.66000366210938,2535400
2021-08-06,American Express,164.74888610839844,172.85000610351562,169.74000549316406,170.52999877929688,2828700
2021-08-09,American Express,164.1912384033203,171.1199951171875,168.7899932861328,170.35000610351562,2560200
2021-08-10,American Express,162.95103454589844,171.6999969482422,168.67999267578125,170.72999572753906,3389500
2021-08-11,American Express,164.08547973632812,170.72999572753906,168.6699981689453,169.4499969482422,3843400
2021-08-12,American Express,162.01846313476562,170.11000061035156,167.97000122070312,170.02000427246094,3372800
2021-08-13,American Express,159.6725616455078,168.3000030517578,165.61000061035156,168.08999633789062,4157700
2021-08-16,American Express,159.3553466796875,165.89999389648438,162.6300048828125,164.77000427246094,3845400
2021-08-17,American Express,158.29779052734375,166.35000610351562,163.35000610351562,164.75999450683594,7631600
2021-08-18,American Express,155.875,165.13999938964844,162.05999755859375,163.8300018310547,3563700
2021-08-19,American Express,152.89454650878906,161.08999633789062,157.3300018310547,160.16000366210938,4256400
2021-08-20,American Express,153.5867919921875,159.99000549316406,158.05999755859375,158.85000610351562,3075000
