Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Intel,52.2437629699707,56.7599983215332,56.11000061035156,56.2599983215332,15392800
2021-07-13,Intel,52.37269973754883,57.29999923706055,56.34000015258789,56.619998931884766,15716000
2021-07-14,Intel,52.050376892089844,57.459999084472656,56.33000183105469,57.16999816894531,16263600
2021-07-15,Intel,51.39652633666992,56.400001525878906,55.56999969482422,56.400001525878906,18917000
2021-07-16,Intel,50.622947692871094,56.93000030517578,54.900001525878906,56.04999923706055,25263800
2021-07-19,Intel,50.31904602050781,54.810001373291016,53.970001220703125,54.40999984741211,27007700
2021-07-20,Intel,50.87159729003906,55.560001373291016,54.27000045776367,54.91999816894531,19867000
2021-07-21,Intel,51.78330612182617,56.279998779296875,55.0099983215332,55.18000030517578,18497200
2021-07-22,Intel,51.5346565246582,56.540000915527344,55.68000030517578,56.060001373291016,36691000
2021-07-23,Intel,48.808738708496094,54.709999084472656,52.31999969482422,54.58000183105469,67742300
2021-07-26,Intel,50.015140533447266,54.540000915527344,52.7599983215332,52.810001373291016,32881200
2021-07-27,Intel,48.9744987487793,53.20000076293945,52.310001373291016,53.119998931884766,39878000
2021-07-28,Intel,48.87320327758789,53.91999816894531,52.939998626708984,53.029998779296875,28478800
2021-07-29,Intel,49.4533805847168,54.099998474121094,53.31999969482422,53.47999954223633,16886600
2021-07-30,Intel,49.4718017578125,53.900001525878906,53.25,53.650001525878906,16465700
2021-08-02,Intel,49.43496322631836,54.470001220703125,53.540000915527344,53.9900016784668,18098100
2021-08-03,Intel,49.784912109375,54.15999984741211,53.2599983215332,53.88999938964844,16375900
2021-08-04,Intel,49.637569427490234,54.439998626708984,53.70000076293945,54.25,17612700
2021-08-05,Intel,49.95085525512695,54.02000045776367,53.58000183105469,53.9900016784668,15310000
2021-08-06,Intel,49.97865295410156,54.130001068115234,53.72999954223633,53.86000061035156,19256000
2021-08-09,Intel,50.09916305541992,54.40999984741211,53.83000183105469,54.08000183105469,14670100
2021-08-10,Intel,49.99720001220703,54.38999938964844,53.5099983215332,54.2400016784668,16215700
2021-08-11,Intel,50.182579040527344,54.36000061035156,53.84000015258789,54.2599983215332,18590800
2021-08-12,Intel,49.626441955566406,54.18000030517578,53.2599983215332,54.16999816894531,15070100
2021-08-13,Intel,49.58009338378906,53.560001373291016,53.060001373291016,53.5,15281100
2021-08-16,Intel,49.561561584472656,53.4900016784668,53.0,53.22999954223633,17690300
2021-08-17,Intel,48.838565826416016,53.18000030517578,52.220001220703125,53.16999816894531,22014900
2021-08-18,Intel,48.3751220703125,53.029998779296875,52.11000061035156,52.599998474121094,15061700
2021-08-19,Intel,48.606842041015625,52.66999816894531,51.58000183105469,52.04999923706055,22999400
2021-08-20,Intel,48.208274841308594,52.380001068115234,51.41999816894531,52.15999984741211,25728300
2021-08-23,Intel,49.33910369873047,53.540000915527344,52.47999954223633,52.59000015258789,23976300
2021-08-24,Intel,49.876708984375,53.970001220703125,53.310001373291016,53.560001373291016,20348800
2021-08-25,Intel,49.876708984375,54.22999954223633,53.72999954223633,54.08000183105469,15048400
2021-08-26,Intel,49.24641418457031,53.75,52.970001220703125,53.75,19570000
2021-08-27,Intel,49.95085525512695,53.939998626708984,52.91999816894531,53.36000061035156,16525000
2021-08-30,Intel,49.99720001220703,54.869998931884766,53.7599983215332,54.2599983215332,14581300
2021-08-31,Intel,50.10843276977539,54.5,53.65999984741211,54.439998626708984,22350100
2021-09-01,Intel,49.74693298339844,54.15999984741211,53.529998779296875,54.11000061035156,18615000
2021-09-02,Intel,49.80255889892578,53.88999938964844,53.349998474121094,53.79999923706055,15869500
2021-09-03,Intel,49.598636627197266,54.08000183105469,53.31999969482422,53.439998626708984,13456200
2021-09-07,Intel,49.728397369384766,53.95000076293945,53.439998626708984,53.56999969482422,13915000
2021-09-08,Intel,49.65424346923828,53.91999816894531,52.9900016784668,53.72999954223633,18235100
2021-09-09,Intel,49.496681213378906,53.88999938964844,53.34000015258789,53.65999984741211,13495800
2021-09-10,Intel,49.90450668334961,54.97999954223633,53.810001373291016,53.849998474121094,20324700
2021-09-13,Intel,50.97045135498047,55.4900016784668,54.40999984741211,54.61000061035156,22639200
2021-09-14,Intel,50.53480529785156,55.439998626708984,54.27000045776367,55.369998931884766,22072700
2021-09-15,Intel,51.09095001220703,55.150001525878906,54.41999816894531,54.66999816894531,18796200
2021-09-16,Intel,50.8221435546875,54.95000076293945,54.2400016784668,54.86000061035156,19863100
2021-09-17,Intel,50.29381561279297,54.59000015258789,53.66999816894531,54.59000015258789,35359200
2021-09-20,Intel,49.10737609863281,53.5,52.31999969482422,53.209999084472656,35051900
2021-09-21,Intel,49.00541305541992,53.45000076293945,52.83000183105469,53.20000076293945,17968900
2021-09-22,Intel,49.5893669128418,53.869998931884766,53.0,53.400001525878906,18594100
2021-09-23,Intel,50.080623626708984,54.29999923706055,53.599998474121094,53.75,16474300
2021-09-24,Intel,50.25672912597656,54.41999816894531,53.72999954223633,53.779998779296875,12976200
2021-09-27,Intel,50.664573669433594,54.869998931884766,53.81999969482422,53.939998626708984,13899900
2021-09-28,Intel,50.052818298339844,54.59000015258789,53.959999084472656,54.18000030517578,24691300
2021-09-29,Intel,49.58009338378906,54.04999923706055,53.18000030517578,54.0,20514300
2021-09-30,Intel,49.38544464111328,53.97999954223633,53.2599983215332,53.7599983215332,20534100
2021-10-01,Intel,49.92305374145508,54.11000061035156,53.04999923706055,53.650001525878906,19895100
2021-10-04,Intel,49.561561584472656,54.33000183105469,53.08000183105469,53.93000030517578,27353300
2021-10-05,Intel,50.0064697265625,54.34000015258789,53.47999954223633,53.54999923706055,18129400
2021-10-06,Intel,50.03428268432617,54.06999969482422,53.06999969482422,53.47999954223633,20059600
2021-10-07,Intel,50.21965789794922,54.9900016784668,54.119998931884766,54.31999969482422,20704400
2021-10-08,Intel,49.876708984375,54.58000183105469,53.70000076293945,54.54999923706055,16068000
2021-10-11,Intel,49.53374481201172,54.40999984741211,53.41999816894531,53.810001373291016,14398800
2021-10-12,Intel,48.35658264160156,53.720001220703125,52.0099983215332,53.56999969482422,32784300
2021-10-13,Intel,48.440006256103516,52.58000183105469,51.869998931884766,52.380001068115234,18534000
