Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Synopsys,278.55999755859375,283.0899963378906,277.739990234375,282.0299987792969,458200
2021-07-13,Synopsys,278.0899963378906,279.5400085449219,276.9700012207031,278.5,595000
2021-07-14,Synopsys,279.0799865722656,281.1199951171875,277.6400146484375,279.7200012207031,753400
2021-07-15,Synopsys,277.67999267578125,280.05999755859375,276.19000244140625,280.05999755859375,716500
2021-07-16,Synopsys,276.55999755859375,279.7699890136719,276.20001220703125,277.5,458000
2021-07-19,Synopsys,274.4800109863281,275.05999755859375,272.17999267578125,273.8800048828125,819400
2021-07-20,Synopsys,277.8900146484375,279.6199951171875,273.2799987792969,275.25,893500
2021-07-21,Synopsys,278.2200012207031,278.260009765625,274.8800048828125,277.7300109863281,889500
2021-07-22,Synopsys,281.6000061035156,282.2200012207031,278.05999755859375,278.8999938964844,558600
2021-07-23,Synopsys,285.07000732421875,286.1099853515625,281.489990234375,282.94000244140625,401400
2021-07-26,Synopsys,283.8900146484375,286.0299987792969,282.9100036621094,284.3500061035156,498700
2021-07-27,Synopsys,281.1600036621094,284.1099853515625,277.2200012207031,283.95001220703125,531600
2021-07-28,Synopsys,283.69000244140625,284.489990234375,281.8399963378906,282.3699951171875,526100
2021-07-29,Synopsys,285.5299987792969,287.3399963378906,283.5,283.5199890136719,359300
2021-07-30,Synopsys,287.989990234375,288.3500061035156,283.55999755859375,284.0799865722656,523000
2021-08-02,Synopsys,287.6099853515625,290.8999938964844,286.45001220703125,289.82000732421875,477000
2021-08-03,Synopsys,289.20001220703125,290.239990234375,286.010009765625,288.20001220703125,406200
2021-08-04,Synopsys,291.489990234375,292.5400085449219,287.92999267578125,289.7799987792969,418100
2021-08-05,Synopsys,293.20001220703125,293.3699951171875,290.25,292.0899963378906,358200
2021-08-06,Synopsys,292.42999267578125,293.4700012207031,289.6000061035156,292.3299865722656,401400
2021-08-09,Synopsys,291.3999938964844,293.92999267578125,290.7099914550781,293.7900085449219,384800
2021-08-10,Synopsys,288.25,293.3900146484375,286.6400146484375,292.82000732421875,432800
2021-08-11,Synopsys,288.95001220703125,290.7799987792969,287.8500061035156,290.0400085449219,372800
2021-08-12,Synopsys,292.19000244140625,292.70001220703125,287.6300048828125,288.8900146484375,506500
2021-08-13,Synopsys,293.1199951171875,295.75,291.6199951171875,292.55999755859375,806500
2021-08-16,Synopsys,294.4200134277344,294.5899963378906,290.7699890136719,292.489990234375,715000
2021-08-17,Synopsys,291.6199951171875,293.75,288.1199951171875,292.04998779296875,746000
2021-08-18,Synopsys,290.6300048828125,294.5,288.95001220703125,288.95001220703125,877100
2021-08-19,Synopsys,315.989990234375,317.9599914550781,302.1099853515625,302.6000061035156,2489800
2021-08-20,Synopsys,316.8800048828125,317.6700134277344,310.5400085449219,315.3399963378906,1322100
2021-08-23,Synopsys,320.9200134277344,321.6199951171875,315.05999755859375,316.42999267578125,726400
2021-08-24,Synopsys,324.95001220703125,325.0799865722656,321.1700134277344,322.2099914550781,627700
2021-08-25,Synopsys,325.010009765625,327.5799865722656,323.8699951171875,324.3500061035156,521600
2021-08-26,Synopsys,326.510009765625,327.6199951171875,322.8800048828125,324.7699890136719,823000
2021-08-27,Synopsys,331.80999755859375,333.4599914550781,327.0,327.0,512400
2021-08-30,Synopsys,334.2799987792969,334.7699890136719,331.94000244140625,331.94000244140625,452100
2021-08-31,Synopsys,332.239990234375,335.010009765625,330.80999755859375,335.010009765625,830400
2021-09-01,Synopsys,333.6300048828125,335.0,331.4599914550781,331.69000244140625,693400
2021-09-02,Synopsys,337.739990234375,338.1199951171875,334.5299987792969,334.9200134277344,706900
2021-09-03,Synopsys,336.6400146484375,340.6600036621094,335.9200134277344,337.0400085449219,732500
2021-09-07,Synopsys,336.32000732421875,338.0,331.7699890136719,336.5,655300
2021-09-08,Synopsys,336.5899963378906,338.67999267578125,333.8599853515625,335.79998779296875,448600
2021-09-09,Synopsys,333.54998779296875,336.80999755859375,332.6000061035156,336.3900146484375,523200
2021-09-10,Synopsys,332.489990234375,336.7799987792969,332.0799865722656,335.5799865722656,491600
2021-09-13,Synopsys,331.5899963378906,336.5299987792969,327.5199890136719,334.489990234375,534700
2021-09-14,Synopsys,332.5899963378906,334.07000732421875,330.3999938964844,332.75,613800
2021-09-15,Synopsys,336.0899963378906,336.6400146484375,331.739990234375,333.0,587100
