Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Cintas,380.67529296875,392.25,387.2699890136719,387.30999755859375,246600
2021-07-13,Cintas,369.9075927734375,392.07000732421875,380.3399963378906,392.07000732421875,1164300
2021-07-14,Cintas,367.93658447265625,382.57000732421875,376.8500061035156,381.5899963378906,1049800
2021-07-15,Cintas,358.42132568359375,378.32000732421875,365.0400085449219,375.0,1151600
2021-07-16,Cintas,374.9952392578125,387.8699951171875,373.1300048828125,373.1300048828125,770700
2021-07-19,Cintas,367.5772705078125,387.2099914550781,375.32000732421875,383.0,800700
2021-07-20,Cintas,377.8886413574219,391.1000061035156,378.4599914550781,379.0400085449219,517400
2021-07-21,Cintas,380.7626037597656,392.44000244140625,388.1000061035156,389.7099914550781,320800
2021-07-22,Cintas,379.704345703125,392.55999755859375,389.2300109863281,392.55999755859375,268100
2021-07-23,Cintas,383.85015869140625,395.8500061035156,390.3299865722656,392.0,345300
2021-07-26,Cintas,377.5002746582031,395.7799987792969,386.5299987792969,393.67999267578125,429200
2021-07-27,Cintas,377.55853271484375,392.4700012207031,382.9100036621094,383.95001220703125,337000
2021-07-28,Cintas,379.024658203125,393.45001220703125,389.1600036621094,390.9800109863281,302500
2021-07-29,Cintas,381.71417236328125,396.3800048828125,390.79998779296875,393.69000244140625,432900
2021-07-30,Cintas,382.723876953125,394.8500061035156,391.0299987792969,391.6199951171875,443100
2021-08-02,Cintas,378.0537109375,396.260009765625,388.6499938964844,392.6600036621094,347600
2021-08-03,Cintas,379.07318115234375,391.3699951171875,386.20001220703125,390.5299987792969,804700
2021-08-04,Cintas,376.5390625,391.2900085449219,386.4100036621094,389.489990234375,413100
2021-08-05,Cintas,380.6072692871094,392.2300109863281,386.07000732421875,388.4800109863281,443400
2021-08-06,Cintas,379.9276123046875,393.8999938964844,389.7699890136719,392.5199890136719,327100
2021-08-09,Cintas,381.044189453125,392.9599914550781,389.67999267578125,391.25,295000
2021-08-10,Cintas,379.47125244140625,393.9100036621094,390.010009765625,392.6099853515625,249200
2021-08-11,Cintas,378.7915954589844,392.05999755859375,386.07000732421875,392.05999755859375,330300
2021-08-12,Cintas,378.2757568359375,389.1099853515625,384.55999755859375,388.010009765625,270100
2021-08-13,Cintas,379.0154724121094,390.1000061035156,385.57000732421875,388.25,188500
2021-08-16,Cintas,382.91845703125,394.7799987792969,387.5199890136719,388.6600036621094,681200
2021-08-17,Cintas,383.6679382324219,394.6199951171875,388.8900146484375,391.6000061035156,271800
2021-08-18,Cintas,377.886474609375,394.70001220703125,387.9700012207031,392.9800109863281,362800
2021-08-19,Cintas,380.9328918457031,393.29998779296875,385.9599914550781,386.760009765625,446000
2021-08-20,Cintas,381.35137939453125,395.0,389.0400085449219,392.739990234375,431600
2021-08-23,Cintas,381.4682312011719,394.8999938964844,390.6499938964844,392.760009765625,236500
2021-08-24,Cintas,380.4656982421875,393.239990234375,389.94000244140625,392.6600036621094,213800
2021-08-25,Cintas,381.6920471191406,392.8800048828125,389.45001220703125,390.3800048828125,228200
2021-08-26,Cintas,379.6578674316406,392.1099853515625,389.1300048828125,392.1099853515625,165200
2021-08-27,Cintas,381.2345886230469,395.0,388.1099853515625,390.8999938964844,207000
2021-08-30,Cintas,383.0255432128906,395.3399963378906,389.7099914550781,391.42999267578125,248200
2021-08-31,Cintas,385.2056884765625,396.3800048828125,391.4200134277344,394.3800048828125,355100
2021-09-01,Cintas,385.5365905761719,398.69000244140625,393.95001220703125,396.8299865722656,223900
2021-09-02,Cintas,385.7994689941406,399.1700134277344,393.4800109863281,398.57000732421875,305500
2021-09-03,Cintas,385.9454345703125,398.1000061035156,394.69000244140625,395.3599853515625,334600
2021-09-07,Cintas,381.0107727050781,396.010009765625,391.04998779296875,394.2300109863281,250900
2021-09-08,Cintas,387.66815185546875,398.42999267578125,390.260009765625,391.3599853515625,222600
2021-09-09,Cintas,389.38116455078125,401.4700012207031,397.5799865722656,399.1499938964844,298500
2021-09-10,Cintas,392.93377685546875,409.260009765625,400.8800048828125,401.70001220703125,433100
2021-09-13,Cintas,395.6784973144531,409.79998779296875,404.010009765625,407.489990234375,747500
2021-09-14,Cintas,385.5365905761719,409.1000061035156,395.5299987792969,409.1000061035156,672600
2021-09-15,Cintas,388.11590576171875,400.0,395.0,396.3399963378906,453600
2021-09-16,Cintas,388.884765625,400.3599853515625,395.54998779296875,398.760009765625,271500
2021-09-17,Cintas,382.37335205078125,399.8500061035156,391.82000732421875,398.6099853515625,1248000
2021-09-20,Cintas,383.0935974121094,394.07000732421875,387.2699890136719,389.19000244140625,527200
2021-09-21,Cintas,382.80169677734375,397.0899963378906,391.5799865722656,394.7200012207031,341700
2021-09-22,Cintas,385.624267578125,398.3500061035156,391.6099853515625,397.04998779296875,295600
2021-09-23,Cintas,391.0552673339844,402.8399963378906,395.7300109863281,396.8800048828125,241200
2021-09-24,Cintas,390.7535705566406,402.4200134277344,397.82000732421875,398.3399963378906,245600
