Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Intuitive Surgical,319.6833190917969,320.22332763671875,315.50665283203125,317.4466552734375,1031100
2021-07-13,Intuitive Surgical,318.75,321.6833190917969,318.2833251953125,320.7733459472656,856500
2021-07-14,Intuitive Surgical,318.3599853515625,321.6533203125,317.3933410644531,321.5199890136719,958200
2021-07-15,Intuitive Surgical,317.88665771484375,319.6433410644531,315.85333251953125,317.69000244140625,1383600
2021-07-16,Intuitive Surgical,316.7033386230469,319.63665771484375,316.4466552734375,318.5466613769531,1055400
2021-07-19,Intuitive Surgical,310.7300109863281,314.6666564941406,308.82666015625,314.6666564941406,2106000
2021-07-20,Intuitive Surgical,318.3500061035156,321.99334716796875,309.6433410644531,311.6499938964844,2732700
2021-07-21,Intuitive Surgical,314.9800109863281,329.0899963378906,308.8399963378906,328.3333435058594,2541000
2021-07-22,Intuitive Surgical,324.6300048828125,325.3066711425781,315.44000244140625,317.07000732421875,1954500
2021-07-23,Intuitive Surgical,325.4866638183594,326.1300048828125,320.8399963378906,323.8800048828125,1317600
2021-07-26,Intuitive Surgical,322.0333251953125,324.6700134277344,318.0833435058594,323.27667236328125,1604100
2021-07-27,Intuitive Surgical,325.02667236328125,325.0333251953125,320.0733337402344,322.5433349609375,1072200
2021-07-28,Intuitive Surgical,324.1666564941406,326.6666564941406,322.9800109863281,325.02667236328125,971400
2021-07-29,Intuitive Surgical,327.163330078125,327.7099914550781,323.4700012207031,324.3333435058594,949200
2021-07-30,Intuitive Surgical,330.4866638183594,331.6966552734375,325.7066650390625,326.3699951171875,1239000
2021-08-02,Intuitive Surgical,330.8500061035156,332.8900146484375,328.6766662597656,331.9966735839844,934800
2021-08-03,Intuitive Surgical,333.2033386230469,333.6666564941406,329.67999267578125,331.6766662597656,976800
2021-08-04,Intuitive Surgical,330.2933349609375,334.0,329.913330078125,333.3333435058594,1285200
2021-08-05,Intuitive Surgical,339.70001220703125,341.3333435058594,332.8933410644531,337.3333435058594,1672200
2021-08-06,Intuitive Surgical,343.3399963378906,343.49334716796875,335.7466735839844,340.0,1488900
2021-08-09,Intuitive Surgical,344.0,345.3500061035156,341.9333190917969,344.36334228515625,1086000
2021-08-10,Intuitive Surgical,331.8733215332031,345.0333251953125,331.4700012207031,344.6300048828125,1800900
2021-08-11,Intuitive Surgical,331.8833312988281,335.67333984375,328.8900146484375,333.1700134277344,1326300
2021-08-12,Intuitive Surgical,333.3333435058594,337.03668212890625,332.1600036621094,332.9200134277344,1577100
2021-08-13,Intuitive Surgical,334.3466796875,335.1666564941406,332.1333312988281,333.89666748046875,1465200
2021-08-16,Intuitive Surgical,339.413330078125,339.6866760253906,333.163330078125,334.7366638183594,1147800
2021-08-17,Intuitive Surgical,345.0,346.6666564941406,337.2033386230469,338.6400146484375,1512300
2021-08-18,Intuitive Surgical,346.4599914550781,349.6666564941406,344.34332275390625,344.4766540527344,1252200
2021-08-19,Intuitive Surgical,351.8800048828125,352.9766540527344,344.2366638183594,345.94000244140625,1460100
2021-08-20,Intuitive Surgical,347.94000244140625,353.9433288574219,346.9700012207031,352.1199951171875,1841700
2021-08-23,Intuitive Surgical,348.67333984375,353.2699890136719,344.77667236328125,350.5733337402344,1510800
2021-08-24,Intuitive Surgical,348.89666748046875,352.9700012207031,346.57666015625,350.0,1421700
2021-08-25,Intuitive Surgical,347.9866638183594,350.0,346.3500061035156,348.8999938964844,1324200
2021-08-26,Intuitive Surgical,347.4166564941406,350.0199890136719,345.29998779296875,349.3733215332031,1405200
2021-08-27,Intuitive Surgical,345.50665283203125,350.04998779296875,344.6700134277344,348.5133361816406,1374600
2021-08-30,Intuitive Surgical,352.9700012207031,353.3166809082031,347.0566711425781,347.0566711425781,889800
2021-08-31,Intuitive Surgical,351.1866760253906,353.92333984375,347.92333984375,353.0433349609375,1377000
2021-09-01,Intuitive Surgical,354.2366638183594,354.7900085449219,349.1766662597656,351.6666564941406,1046400
2021-09-02,Intuitive Surgical,357.1766662597656,359.02667236328125,355.163330078125,355.6000061035156,1211400
2021-09-03,Intuitive Surgical,357.25665283203125,358.7633361816406,352.6833190917969,357.10333251953125,1013100
2021-09-07,Intuitive Surgical,359.38665771484375,359.5199890136719,354.3333435058594,357.7533264160156,988800
2021-09-08,Intuitive Surgical,360.85333251953125,362.336669921875,357.4666748046875,359.3333435058594,1048200
2021-09-09,Intuitive Surgical,356.6700134277344,361.9533386230469,356.54998779296875,361.0533447265625,1164000
2021-09-10,Intuitive Surgical,341.15667724609375,360.6833190917969,337.6666564941406,359.54998779296875,3431100
2021-09-13,Intuitive Surgical,342.6066589355469,344.1933288574219,337.0,343.80999755859375,1906500
2021-09-14,Intuitive Surgical,346.336669921875,348.9566650390625,342.6600036621094,344.5233459472656,1650300
2021-09-15,Intuitive Surgical,348.50665283203125,348.9866638183594,343.7066650390625,346.6666564941406,1608000
2021-09-16,Intuitive Surgical,344.6700134277344,349.1433410644531,342.9200134277344,348.52667236328125,1540200
2021-09-17,Intuitive Surgical,345.75665283203125,346.82000732421875,342.6766662597656,345.0966796875,1905900
2021-09-20,Intuitive Surgical,337.9966735839844,343.9566650390625,333.3500061035156,341.4666748046875,1987500
2021-09-21,Intuitive Surgical,338.0133361816406,343.2066650390625,337.6666564941406,340.28668212890625,1913700
2021-09-22,Intuitive Surgical,342.8233337402344,345.7733459472656,338.3333435058594,340.0,1578300
2021-09-23,Intuitive Surgical,348.2799987792969,350.6333312988281,343.510009765625,343.75,1916100
2021-09-24,Intuitive Surgical,347.77667236328125,348.65667724609375,343.489990234375,346.8599853515625,1484700
2021-09-27,Intuitive Surgical,337.9166564941406,346.663330078125,334.3333435058594,346.6300048828125,1908600
2021-09-28,Intuitive Surgical,330.8299865722656,335.57666015625,326.1766662597656,335.1766662597656,2054400
2021-09-29,Intuitive Surgical,330.7833251953125,334.67999267578125,329.6700134277344,331.9666748046875,1371300
2021-09-30,Intuitive Surgical,331.3833312988281,336.76666259765625,331.1099853515625,332.489990234375,1380000
2021-10-01,Intuitive Surgical,336.5,340.5199890136719,325.3333435058594,331.3333435058594,2250300
2021-10-04,Intuitive Surgical,323.5,333.7166748046875,321.0533447265625,333.35333251953125,2107800
2021-10-05,Intuitive Surgical,330.07000732421875,335.0799865722656,323.6000061035156,325.92999267578125,1478200
2021-10-06,Intuitive Surgical,334.94000244140625,335.3800048828125,327.5,329.5400085449219,1850900
2021-10-07,Intuitive Surgical,338.3399963378906,346.8399963378906,337.8500061035156,341.3599853515625,1906500
2021-10-08,Intuitive Surgical,328.5400085449219,342.1000061035156,328.010009765625,339.69000244140625,1367800
2021-10-11,Intuitive Surgical,324.17999267578125,329.2099914550781,323.8399963378906,326.5,979400
2021-10-12,Intuitive Surgical,324.45001220703125,329.1000061035156,321.8800048828125,328.0,1276900
2021-10-13,Intuitive Surgical,326.0,328.7200012207031,325.1400146484375,325.6700134277344,1866900
2021-10-14,Intuitive Surgical,330.95001220703125,332.7799987792969,328.32000732421875,328.3900146484375,1432300
2021-10-15,Intuitive Surgical,331.5,333.45001220703125,330.0,332.20001220703125,1387100
2021-10-18,Intuitive Surgical,332.29998779296875,332.3800048828125,323.0400085449219,330.3299865722656,1530600
2021-10-19,Intuitive Surgical,336.29998779296875,345.1600036621094,332.1700134277344,338.1099853515625,3642500
2021-10-20,Intuitive Surgical,339.79998779296875,341.8999938964844,327.3900146484375,338.0,2458200
2021-10-21,Intuitive Surgical,339.6300048828125,343.260009765625,337.44000244140625,342.2200012207031,1338100
2021-10-22,Intuitive Surgical,341.5199890136719,342.82000732421875,337.6400146484375,339.75,1319000
2021-10-25,Intuitive Surgical,343.5899963378906,347.0899963378906,336.760009765625,340.19000244140625,1938400
2021-10-26,Intuitive Surgical,348.70001220703125,351.19000244140625,343.5899963378906,346.7099914550781,1736800
2021-10-27,Intuitive Surgical,348.9800109863281,350.6300048828125,340.8500061035156,348.69000244140625,1684200
2021-10-28,Intuitive Surgical,355.6099853515625,356.6300048828125,349.239990234375,349.239990234375,1371700
2021-10-29,Intuitive Surgical,361.1300048828125,362.6700134277344,352.9200134277344,353.8500061035156,1558600
