Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Analog Devices,158.6897735595703,167.6199951171875,165.6699981689453,166.52000427246094,2074000
2021-07-13,Analog Devices,158.4150848388672,168.36000061035156,165.97999572753906,167.02000427246094,2127100
2021-07-14,Analog Devices,157.37326049804688,170.0,165.8699951171875,168.6699981689453,2012800
2021-07-15,Analog Devices,155.00547790527344,165.91000366210938,162.32000732421875,165.91000366210938,3505900
2021-07-16,Analog Devices,151.9557647705078,164.75,160.25999450683594,163.99000549316406,2284100
2021-07-19,Analog Devices,150.57296752929688,159.61000061035156,156.5500030517578,158.72000122070312,2772000
2021-07-20,Analog Devices,152.40089416503906,161.80999755859375,157.9199981689453,159.33999633789062,2831100
2021-07-21,Analog Devices,156.123046875,164.83999633789062,160.77999877929688,161.2899932861328,2076000
2021-07-22,Analog Devices,153.4521942138672,163.02999877929688,160.8300018310547,162.25999450683594,3250900
2021-07-23,Analog Devices,154.90127563476562,163.83999633789062,161.6699981689453,163.22999572753906,2178700
2021-07-26,Analog Devices,155.2327880859375,164.33999633789062,161.27000427246094,161.27000427246094,1733600
2021-07-27,Analog Devices,153.99203491210938,163.75,159.5399932861328,163.50999450683594,4077700
2021-07-28,Analog Devices,155.3653564453125,164.64999389648438,162.83999633789062,163.32000732421875,3632400
2021-07-29,Analog Devices,157.733154296875,167.16000366210938,164.5399932861328,164.77999877929688,3164400
2021-07-30,Analog Devices,158.56663513183594,168.1999969482422,165.13999938964844,165.5800018310547,2678800
2021-08-02,Analog Devices,158.7560577392578,171.3300018310547,167.3699951171875,168.63999938964844,2822000
2021-08-03,Analog Devices,159.75997924804688,169.02000427246094,165.58999633789062,168.3699951171875,3271200
2021-08-04,Analog Devices,163.45376586914062,175.25,168.60000610351562,168.74000549316406,10201100
2021-08-05,Analog Devices,160.9438934326172,173.77000427246094,168.8300018310547,173.55999755859375,3468300
2021-08-06,Analog Devices,162.0804443359375,171.88999938964844,168.3699951171875,168.8300018310547,3164200
2021-08-09,Analog Devices,162.2509002685547,172.52999877929688,169.38999938964844,171.05999755859375,2580800
2021-08-10,Analog Devices,161.957275390625,171.63999938964844,169.0,171.30999755859375,1943800
