Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,CrowdStrike,261.7900085449219,269.8900146484375,260.29998779296875,267.6969909667969,2146200
2021-07-13,CrowdStrike,261.1600036621094,267.489990234375,259.1099853515625,261.1400146484375,2246300
2021-07-14,CrowdStrike,254.22999572753906,264.05999755859375,252.64999389648438,263.1600036621094,2705200
2021-07-15,CrowdStrike,249.3000030517578,255.85000610351562,247.0500030517578,255.74000549316406,2532900
2021-07-16,CrowdStrike,249.9600067138672,253.6300048828125,248.41900634765625,252.00999450683594,2113800
2021-07-19,CrowdStrike,250.39999389648438,252.14999389648438,239.7100067138672,245.0500030517578,3196100
2021-07-20,CrowdStrike,252.24000549316406,255.0,245.8699951171875,254.89500427246094,2417500
2021-07-21,CrowdStrike,253.5500030517578,254.83999633789062,249.50999450683594,252.4499969482422,1841500
2021-07-22,CrowdStrike,263.0400085449219,265.0,254.64199829101562,254.72000122070312,3284300
2021-07-23,CrowdStrike,268.9599914550781,272.6300048828125,260.51800537109375,261.32000732421875,3749100
2021-07-26,CrowdStrike,264.8299865722656,268.30999755859375,261.42999267578125,267.55999755859375,1718200
2021-07-27,CrowdStrike,257.8399963378906,266.96099853515625,254.02999877929688,266.0,2357700
2021-07-28,CrowdStrike,263.5799865722656,264.8800048828125,258.0,260.17999267578125,1863100
2021-07-29,CrowdStrike,260.0299987792969,266.760009765625,259.55999755859375,263.510009765625,2142700
2021-07-30,CrowdStrike,253.61000061035156,259.57000732421875,252.5709991455078,256.07000732421875,2265900
2021-08-02,CrowdStrike,253.91000366210938,257.1700134277344,246.1999969482422,254.25999450683594,2286500
2021-08-03,CrowdStrike,254.33999633789062,262.5820007324219,250.5800018310547,255.30999755859375,2570700
2021-08-04,CrowdStrike,264.2099914550781,265.19000244140625,254.1300048828125,255.3800048828125,2079800
2021-08-05,CrowdStrike,265.6199951171875,268.3299865722656,261.43499755859375,265.30999755859375,1872000
2021-08-06,CrowdStrike,260.739990234375,267.739990234375,256.1300048828125,264.29998779296875,1840000
2021-08-09,CrowdStrike,263.55999755859375,265.5,258.1960144042969,258.95001220703125,1614200
2021-08-10,CrowdStrike,252.6699981689453,266.68499755859375,252.10000610351562,266.25,3214400
2021-08-11,CrowdStrike,239.8800048828125,254.97999572753906,233.86000061035156,254.2050018310547,5487800
2021-08-12,CrowdStrike,245.82000732421875,247.4600067138672,239.8800048828125,240.0,2479500
2021-08-13,CrowdStrike,243.82000732421875,248.96400451660156,242.27999877929688,245.82000732421875,1767400
2021-08-16,CrowdStrike,234.7100067138672,243.45899963378906,229.07000732421875,243.3300018310547,3755700
2021-08-17,CrowdStrike,232.8000030517578,234.27000427246094,227.25,234.0,3091400
2021-08-18,CrowdStrike,233.77999877929688,237.5,230.22999572753906,233.47500610351562,2028000
2021-08-19,CrowdStrike,234.9600067138672,237.1999969482422,231.02000427246094,231.97500610351562,2077100
2021-08-20,CrowdStrike,237.8800048828125,238.63999938964844,233.32200622558594,236.5399932861328,1740900
2021-08-23,CrowdStrike,245.8000030517578,246.80999755859375,239.31100463867188,242.10000610351562,2670900
2021-08-24,CrowdStrike,265.6300048828125,269.67999267578125,258.4200134277344,260.57000732421875,11061200
2021-08-25,CrowdStrike,270.0,275.75,265.19000244140625,267.0299987792969,14749100
2021-08-26,CrowdStrike,278.7699890136719,281.80999755859375,268.3900146484375,269.5799865722656,6780100
2021-08-27,CrowdStrike,282.30999755859375,285.760009765625,277.75,279.5450134277344,4041400
2021-08-30,CrowdStrike,286.3699951171875,289.239990234375,280.5,285.30999755859375,4772900
2021-08-31,CrowdStrike,281.0,286.3999938964844,278.375,281.989990234375,8621700
2021-09-01,CrowdStrike,269.9700012207031,285.45001220703125,269.28399658203125,273.2200012207031,11742300
2021-09-02,CrowdStrike,272.6700134277344,275.17999267578125,269.3800048828125,272.25,4182400
2021-09-03,CrowdStrike,278.2300109863281,278.8399963378906,271.20001220703125,272.5899963378906,3469300
2021-09-07,CrowdStrike,269.67999267578125,279.79998779296875,268.3089904785156,279.3699951171875,4467400
2021-09-08,CrowdStrike,265.2300109863281,270.5799865722656,263.6600036621094,270.2300109863281,3044700
2021-09-09,CrowdStrike,265.1600036621094,269.8500061035156,264.5299987792969,265.010009765625,2972200
2021-09-10,CrowdStrike,262.0,269.70001220703125,260.57000732421875,268.07000732421875,3040700
2021-09-13,CrowdStrike,254.02999877929688,259.69000244140625,248.3800048828125,258.7200012207031,4953400
2021-09-14,CrowdStrike,257.29998779296875,259.0530090332031,253.8300018310547,256.0400085449219,2462300
2021-09-15,CrowdStrike,259.57000732421875,259.9800109863281,254.36000061035156,257.8900146484375,2339500
2021-09-16,CrowdStrike,264.739990234375,265.05999755859375,257.04998779296875,260.2300109863281,2282800
2021-09-17,CrowdStrike,263.0899963378906,266.7200012207031,259.57000732421875,266.3299865722656,4606600
2021-09-20,CrowdStrike,257.55999755859375,261.6199951171875,253.1300048828125,254.35000610351562,2867000
2021-09-21,CrowdStrike,254.11000061035156,259.5899963378906,252.50999450683594,254.64999389648438,4293100
2021-09-22,CrowdStrike,259.8599853515625,261.07000732421875,250.5500030517578,252.88999938964844,2386300
2021-09-23,CrowdStrike,262.2900085449219,264.2900085449219,259.92999267578125,262.489990234375,1910600
2021-09-24,CrowdStrike,261.75,262.04998779296875,254.1699981689453,262.04998779296875,2039400
2021-09-27,CrowdStrike,253.33999633789062,260.8900146484375,250.3000030517578,259.29998779296875,3583400
2021-09-28,CrowdStrike,241.86000061035156,249.8300018310547,240.30999755859375,249.0500030517578,3817700
2021-09-29,CrowdStrike,239.57000732421875,248.32000732421875,238.57000732421875,243.6999969482422,2836500
2021-09-30,CrowdStrike,245.77999877929688,247.7100067138672,240.27000427246094,240.8800048828125,2511700
2021-10-01,CrowdStrike,249.27000427246094,252.6199951171875,243.22999572753906,246.64999389648438,2576100
2021-10-04,CrowdStrike,238.8800048828125,247.25999450683594,235.6300048828125,245.57000732421875,3179800
2021-10-05,CrowdStrike,244.9199981689453,246.10000610351562,239.27699279785156,240.08999633789062,2174900
2021-10-06,CrowdStrike,248.1999969482422,251.61000061035156,242.77000427246094,243.33999633789062,2139200
2021-10-07,CrowdStrike,249.8800048828125,253.77999877929688,249.6699981689453,251.3280029296875,1782000
2021-10-08,CrowdStrike,245.0,250.97000122070312,243.5,250.15199279785156,1760700
2021-10-11,CrowdStrike,244.36000061035156,248.7100067138672,241.64999389648438,243.2100067138672,1113200
2021-10-12,CrowdStrike,252.74000549316406,254.3000030517578,243.27000427246094,246.19000244140625,2315000
2021-10-13,CrowdStrike,270.44000244140625,271.79998779296875,253.80999755859375,253.80999755859375,5487000
2021-10-14,CrowdStrike,276.010009765625,276.8900146484375,268.2799987792969,270.05999755859375,4921000
2021-10-15,CrowdStrike,273.1099853515625,276.0,270.2900085449219,276.0,2552700
2021-10-18,CrowdStrike,285.3500061035156,285.7099914550781,270.1000061035156,273.0,3290000
2021-10-19,CrowdStrike,282.3500061035156,285.29998779296875,278.8900146484375,283.2300109863281,2298500
