Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Biogen,349.0400085449219,357.989990234375,348.6000061035156,357.0299987792969,1188600
2021-07-13,Biogen,351.9200134277344,357.239990234375,347.5,349.0899963378906,974200
2021-07-14,Biogen,352.05999755859375,358.7699890136719,349.67999267578125,351.3299865722656,1237100
2021-07-15,Biogen,328.1600036621094,343.0400085449219,323.7099914550781,341.8500061035156,3031700
2021-07-16,Biogen,324.6199951171875,331.1099853515625,323.0,323.9700012207031,1534800
2021-07-19,Biogen,324.1600036621094,326.9700012207031,320.1099853515625,323.0799865722656,1036300
2021-07-20,Biogen,322.489990234375,327.5199890136719,317.260009765625,324.70001220703125,1384600
2021-07-21,Biogen,322.9599914550781,324.5199890136719,318.2900085449219,321.4100036621094,1126300
2021-07-22,Biogen,326.3599853515625,330.6400146484375,319.2300109863281,320.0400085449219,1485600
2021-07-23,Biogen,325.3999938964844,328.1499938964844,319.8500061035156,322.1000061035156,1015900
2021-07-26,Biogen,331.92999267578125,335.0,322.510009765625,324.4100036621094,1269500
2021-07-27,Biogen,333.9599914550781,334.5,326.5,332.07000732421875,929300
2021-07-28,Biogen,334.17999267578125,336.95001220703125,329.82000732421875,333.75,713600
2021-07-29,Biogen,329.1700134277344,336.9200134277344,329.0,334.989990234375,660200
2021-07-30,Biogen,326.7300109863281,331.45001220703125,325.3999938964844,326.3699951171875,942800
2021-08-02,Biogen,331.70001220703125,336.0799865722656,326.260009765625,327.0400085449219,962600
2021-08-03,Biogen,338.0,338.3599853515625,325.0899963378906,331.80999755859375,1326700
2021-08-04,Biogen,338.1000061035156,342.8599853515625,335.0299987792969,336.9200134277344,1216600
2021-08-05,Biogen,336.5899963378906,340.5,334.4200134277344,336.8299865722656,714900
2021-08-06,Biogen,340.0,342.1600036621094,333.0,335.75,822200
2021-08-09,Biogen,340.20001220703125,347.3399963378906,338.0,339.989990234375,1046800
2021-08-10,Biogen,337.2200012207031,340.739990234375,334.67999267578125,339.0899963378906,801200
2021-08-11,Biogen,339.04998779296875,342.0,336.3900146484375,337.3900146484375,784100
2021-08-12,Biogen,340.67999267578125,341.0,334.6099853515625,335.8699951171875,806400
2021-08-13,Biogen,342.25,345.0799865722656,339.0199890136719,340.3399963378906,744500
2021-08-16,Biogen,343.5,344.0,337.20001220703125,341.9200134277344,836700
2021-08-17,Biogen,349.7900085449219,350.07000732421875,340.760009765625,340.8999938964844,1139400
2021-08-18,Biogen,341.8699951171875,351.8599853515625,341.30999755859375,349.42999267578125,668600
2021-08-19,Biogen,338.6199951171875,347.7900085449219,337.67999267578125,341.8800048828125,954600
2021-08-20,Biogen,341.739990234375,345.739990234375,337.0799865722656,339.7200012207031,794100
2021-08-23,Biogen,346.42999267578125,349.6300048828125,341.1600036621094,342.3299865722656,810000
2021-08-24,Biogen,349.3999938964844,350.45001220703125,345.8900146484375,346.75,628900
2021-08-25,Biogen,342.75,347.69000244140625,341.5,347.239990234375,791000
2021-08-26,Biogen,342.239990234375,347.1300048828125,342.0199890136719,343.2799987792969,717200
2021-08-27,Biogen,343.19000244140625,347.739990234375,338.5199890136719,341.80999755859375,614800
2021-08-30,Biogen,344.4200134277344,345.7799987792969,340.75,342.9200134277344,555100
2021-08-31,Biogen,338.9100036621094,345.6099853515625,337.8999938964844,344.6199951171875,984400
2021-09-01,Biogen,338.239990234375,341.2900085449219,336.44000244140625,340.7799987792969,791500
2021-09-02,Biogen,335.57000732421875,338.69000244140625,327.79998779296875,338.6700134277344,1221600
2021-09-03,Biogen,333.6000061035156,337.79998779296875,333.05999755859375,336.79998779296875,549200
2021-09-07,Biogen,327.239990234375,332.8699951171875,325.2200012207031,331.30999755859375,967300
2021-09-08,Biogen,321.54998779296875,330.2200012207031,318.07000732421875,330.2200012207031,1142400
2021-09-09,Biogen,300.1499938964844,322.489990234375,295.2200012207031,322.0,3549600
2021-09-10,Biogen,299.80999755859375,302.4700012207031,295.25,299.9700012207031,1380200
2021-09-13,Biogen,301.94000244140625,306.4599914550781,300.0,301.8699951171875,797500
2021-09-14,Biogen,295.95001220703125,301.9800109863281,294.3399963378906,301.67999267578125,1039000
2021-09-15,Biogen,299.2099914550781,302.4200134277344,296.3599853515625,298.989990234375,1125800
2021-09-16,Biogen,299.69000244140625,302.92999267578125,296.7699890136719,300.7900085449219,752200
2021-09-17,Biogen,300.19000244140625,300.8500061035156,296.55999755859375,300.8500061035156,1680000
2021-09-20,Biogen,298.489990234375,301.5799865722656,296.30999755859375,297.94000244140625,932000
2021-09-21,Biogen,295.5400085449219,304.2099914550781,292.7300109863281,300.9700012207031,738000
2021-09-22,Biogen,289.32000732421875,292.1700134277344,285.3999938964844,289.44000244140625,1420100
2021-09-23,Biogen,293.20001220703125,299.8299865722656,292.1000061035156,293.69000244140625,919300
