Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Intuit,495.6406555175781,507.70001220703125,503.0,506.75,922300
2021-07-13,Intuit,497.20086669921875,509.9700012207031,503.6300048828125,504.8999938964844,1002900
2021-07-14,Intuit,496.0920104980469,511.69000244140625,504.5899963378906,509.4599914550781,1453600
2021-07-15,Intuit,493.7468566894531,506.3800048828125,500.3800048828125,505.9700012207031,1101400
2021-07-16,Intuit,492.1178894042969,505.0,500.8500061035156,504.6400146484375,727800
2021-07-19,Intuit,489.43902587890625,502.4800109863281,496.0,498.8399963378906,1320300
2021-07-20,Intuit,499.035888671875,512.6699829101562,499.010009765625,500.05999755859375,1273300
2021-07-21,Intuit,504.81561279296875,514.5900268554688,503.0799865722656,506.7099914550781,1118900
2021-07-22,Intuit,511.54705810546875,522.0900268554688,514.0999755859375,516.1099853515625,917700
2021-07-23,Intuit,518.5338134765625,532.3300170898438,522.02001953125,524.9199829101562,974500
2021-07-26,Intuit,519.3972778320312,530.22998046875,523.1300048828125,528.1500244140625,720500
2021-07-27,Intuit,513.1171264648438,530.52001953125,516.4400024414062,528.02001953125,983100
2021-07-28,Intuit,513.303466796875,527.22998046875,520.9299926757812,524.5900268554688,694700
2021-07-29,Intuit,515.6683349609375,529.4400024414062,521.2100219726562,521.2100219726562,627400
2021-07-30,Intuit,520.0447998046875,530.8599853515625,525.02001953125,525.2000122070312,905300
2021-08-02,Intuit,517.6309814453125,534.77001953125,525.3699951171875,532.1099853515625,857400
2021-08-03,Intuit,520.2510375976562,532.1099853515625,524.260009765625,528.8900146484375,870800
2021-08-04,Intuit,526.0208129882812,537.1699829101562,528.4400024414062,530.8300170898438,709100
2021-08-05,Intuit,527.9342651367188,540.6300048828125,534.5399780273438,536.739990234375,897000
2021-08-06,Intuit,524.283935546875,537.8800048828125,530.010009765625,534.8099975585938,1040200
2021-08-09,Intuit,525.206298828125,537.239990234375,531.8699951171875,534.1699829101562,733100
2021-08-10,Intuit,520.2019653320312,539.989990234375,528.7100219726562,538.22998046875,855800
2021-08-11,Intuit,522.2626953125,533.0399780273438,526.6199951171875,529.3900146484375,765000
2021-08-12,Intuit,526.8646850585938,538.1400146484375,530.22998046875,532.2899780273438,521200
2021-08-13,Intuit,530.6132202148438,541.2100219726562,534.510009765625,536.3599853515625,541200
2021-08-16,Intuit,532.7719116210938,542.9600219726562,535.8699951171875,540.4500122070312,785300
2021-08-17,Intuit,525.8245849609375,542.1099853515625,534.1400146484375,542.1099853515625,1079200
2021-08-18,Intuit,522.9985961914062,539.5900268554688,532.1099853515625,535.0800170898438,723900
2021-08-19,Intuit,533.2626342773438,547.9000244140625,527.8300170898438,528.5900268554688,1495300
2021-08-20,Intuit,535.0878295898438,549.6799926757812,542.969970703125,547.5800170898438,1243200
2021-08-23,Intuit,542.1431274414062,553.7999877929688,548.2000122070312,548.8499755859375,1368500
2021-08-24,Intuit,543.6444702148438,555.030029296875,548.8300170898438,554.0,1661300
2021-08-25,Intuit,545.2046508789062,582.9600219726562,551.010009765625,577.3099975585938,2237800
2021-08-26,Intuit,542.2903442382812,556.6099853515625,546.1699829101562,547.6799926757812,1557000
