Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Airbnb,146.69000244140625,150.4199981689453,146.00999450683594,148.99000549316406,3276300
2021-07-13,Airbnb,143.41000366210938,147.69500732421875,143.0,147.69500732421875,5871500
2021-07-14,Airbnb,139.08999633789062,144.1999969482422,139.0399932861328,143.86000061035156,8545500
2021-07-15,Airbnb,137.5,140.52000427246094,136.5399932861328,139.17999267578125,6576100
2021-07-16,Airbnb,134.30999755859375,139.7899932861328,133.50999450683594,139.69000244140625,6094600
2021-07-19,Airbnb,131.8800048828125,133.77000427246094,130.30999755859375,131.36000061035156,7215700
2021-07-20,Airbnb,136.08999633789062,137.43499755859375,131.6999969482422,132.75,6274600
2021-07-21,Airbnb,139.25,140.14999389648438,135.72500610351562,136.7100067138672,5269600
2021-07-22,Airbnb,139.47000122070312,141.2899932861328,137.66000366210938,141.2899932861328,4628400
2021-07-23,Airbnb,138.72999572753906,140.0,137.41000366210938,139.8000030517578,2811100
2021-07-26,Airbnb,142.0,142.19000244140625,137.1999969482422,139.1300048828125,6489500
2021-07-27,Airbnb,141.5800018310547,142.52000427246094,138.30999755859375,141.2550048828125,5113100
2021-07-28,Airbnb,143.3000030517578,143.72999572753906,141.02999877929688,141.30999755859375,4466800
2021-07-29,Airbnb,143.47000122070312,145.0,141.7100067138672,143.64599609375,5005500
2021-07-30,Airbnb,144.00999450683594,144.69000244140625,141.74000549316406,141.75,4167100
2021-08-02,Airbnb,145.49000549316406,146.27000427246094,143.39999389648438,143.85000610351562,4522400
2021-08-03,Airbnb,145.64999389648438,147.7899932861328,143.27999877929688,147.72799682617188,5491000
2021-08-04,Airbnb,147.39999389648438,147.4600067138672,145.00999450683594,145.10000610351562,4631400
2021-08-05,Airbnb,150.32000732421875,150.41000366210938,146.3990020751953,146.6699981689453,4737500
2021-08-06,Airbnb,149.99000549316406,150.19000244140625,147.5500030517578,148.99000549316406,4043500
2021-08-09,Airbnb,149.44000244140625,151.0,148.6999969482422,148.74000549316406,5541900
2021-08-10,Airbnb,147.9499969482422,150.75999450683594,147.85000610351562,149.36500549316406,5149800
2021-08-11,Airbnb,148.16000366210938,149.27999877929688,145.1580047607422,147.5399932861328,6717700
2021-08-12,Airbnb,151.14999389648438,151.67999267578125,146.5500030517578,148.86000061035156,8794100
2021-08-13,Airbnb,152.75999450683594,152.75999450683594,144.50999450683594,146.66000366210938,16789100
2021-08-16,Airbnb,148.57000732421875,152.02999877929688,144.89999389648438,151.99000549316406,7715200
2021-08-17,Airbnb,143.89999389648438,148.1999969482422,143.5800018310547,145.0,7855100
2021-08-18,Airbnb,146.74000549316406,148.67999267578125,141.6999969482422,144.02000427246094,5190100
2021-08-19,Airbnb,142.64999389648438,145.27999877929688,141.9199981689453,143.79100036621094,4732400
2021-08-20,Airbnb,143.6999969482422,143.94900512695312,141.5,142.0,2996200
2021-08-23,Airbnb,146.7899932861328,147.6300048828125,144.14999389648438,144.89999389648438,4727400
2021-08-24,Airbnb,161.4199981689453,161.97999572753906,146.5,147.0,22096800
2021-08-25,Airbnb,160.35000610351562,163.0590057373047,158.0,158.76400756835938,7267700
2021-08-26,Airbnb,152.72999572753906,159.5,151.4499969482422,159.33999633789062,7243000
2021-08-27,Airbnb,154.17999267578125,156.44000244140625,151.4499969482422,152.25100708007812,4818800
2021-08-30,Airbnb,156.02000427246094,157.49000549316406,151.9199981689453,154.41000366210938,3968700
2021-08-31,Airbnb,154.99000549316406,158.14999389648438,153.5800018310547,155.94000244140625,7404000
2021-09-01,Airbnb,156.58999633789062,158.63999938964844,154.2899932861328,154.83999633789062,4324700
2021-09-02,Airbnb,157.1999969482422,159.4600067138672,156.5,156.5,3301000
2021-09-03,Airbnb,158.0,160.63999938964844,157.1999969482422,158.0500030517578,4456400
2021-09-07,Airbnb,165.0,165.73500061035156,159.5500030517578,159.72000122070312,11008800
2021-09-08,Airbnb,163.92999267578125,166.5500030517578,161.60000610351562,163.22999572753906,5866500
2021-09-09,Airbnb,166.0,166.97000122070312,160.8300018310547,163.0,5935800
2021-09-10,Airbnb,165.1999969482422,168.23599243164062,165.00999450683594,166.9499969482422,3985300
2021-09-13,Airbnb,160.32000732421875,162.99000549316406,154.7899932861328,160.25,7520900
2021-09-14,Airbnb,163.3000030517578,164.6999969482422,159.41000366210938,160.66000366210938,4655500
2021-09-15,Airbnb,166.3699951171875,166.6300048828125,160.49000549316406,162.32000732421875,5656000
2021-09-16,Airbnb,168.14999389648438,169.4499969482422,165.0399932861328,165.25999450683594,6094800
2021-09-17,Airbnb,166.58999633789062,170.0,163.61000061035156,169.3000030517578,20024700
2021-09-20,Airbnb,161.63999938964844,166.5399932861328,159.44500732421875,162.24000549316406,6846800
