Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Amgen,221.9819793701172,247.89999389648438,243.5399932861328,244.49000549316406,2149400
2021-07-13,Amgen,222.39987182617188,246.75,242.97999572753906,245.38999938964844,1618200
2021-07-14,Amgen,222.2817840576172,245.3300018310547,241.49000549316406,244.22000122070312,2185200
2021-07-15,Amgen,224.03497314453125,247.57000732421875,242.13999938964844,244.3300018310547,2106700
2021-07-16,Amgen,225.24313354492188,249.52999877929688,246.5399932861328,248.0800018310547,3141400
2021-07-19,Amgen,224.1257781982422,249.9499969482422,244.85000610351562,247.8000030517578,2529900
2021-07-20,Amgen,224.2711639404297,250.38999938964844,245.7100067138672,247.27000427246094,3035200
2021-07-21,Amgen,222.41802978515625,246.9600067138672,242.69000244140625,246.91000366210938,1901900
2021-07-22,Amgen,222.31809997558594,246.22000122070312,243.1300048828125,243.97999572753906,1379800
2021-07-23,Amgen,225.02508544921875,248.55999755859375,244.8699951171875,246.27000427246094,1747300
2021-07-26,Amgen,222.626953125,248.38999938964844,244.80999755859375,247.72000122070312,1518500
2021-07-27,Amgen,222.2635955810547,245.61000061035156,243.3800048828125,244.1199951171875,2166400
2021-07-28,Amgen,221.8730010986328,247.6999969482422,243.52000427246094,244.5500030517578,1649100
2021-07-29,Amgen,220.24700927734375,245.16000366210938,242.2100067138672,244.4600067138672,1498900
2021-07-30,Amgen,219.41127014160156,243.10000610351562,240.6300048828125,242.6199951171875,2284100
2021-08-02,Amgen,217.8215789794922,242.47999572753906,238.3699951171875,242.1199951171875,1849400
2021-08-03,Amgen,221.71856689453125,244.38999938964844,239.41000366210938,240.75999450683594,2320400
2021-08-04,Amgen,207.39332580566406,239.4199981689453,227.10000610351562,238.3699951171875,6952800
2021-08-05,Amgen,212.55300903320312,234.0399932861328,228.05999755859375,228.75,3294100
2021-08-06,Amgen,209.06478881835938,233.25,228.77000427246094,231.85000610351562,2363800
2021-08-09,Amgen,207.01181030273438,231.39999389648438,227.22000122070312,230.52000427246094,2250300
2021-08-10,Amgen,207.075439453125,228.1999969482422,223.94000244140625,228.1999969482422,2860200
2021-08-11,Amgen,207.22982788085938,230.0,227.49000549316406,229.13999938964844,2104900
2021-08-12,Amgen,207.24801635742188,229.47999572753906,225.80999755859375,228.1999969482422,1798600
2021-08-13,Amgen,208.63784790039062,231.88999938964844,228.75999450683594,229.11000061035156,1797300
2021-08-16,Amgen,211.52134704589844,231.2899932861328,227.9199981689453,228.25999450683594,2434500
2021-08-17,Amgen,211.6403350830078,231.27999877929688,229.52000427246094,229.66000366210938,2666500
2021-08-18,Amgen,207.649169921875,231.3300018310547,226.60000610351562,230.52000427246094,2988100
2021-08-19,Amgen,205.40646362304688,227.6999969482422,223.3000030517578,225.69000244140625,2669000
2021-08-20,Amgen,204.61923217773438,226.24000549316406,222.00999450683594,224.38999938964844,2811600
2021-08-23,Amgen,206.5507049560547,227.44000244140625,223.77000427246094,224.17999267578125,1932600
2021-08-24,Amgen,205.39730834960938,225.67999267578125,223.55999755859375,225.52000427246094,1790400
2021-08-25,Amgen,202.84336853027344,224.8300018310547,221.17999267578125,224.30999755859375,2173200
2021-08-26,Amgen,202.73350524902344,222.05999755859375,220.16000366210938,222.05999755859375,2844500
2021-08-27,Amgen,203.9326629638672,225.36000061035156,220.22000122070312,222.22000122070312,2660900
2021-08-30,Amgen,205.16845703125,225.30999755859375,222.10000610351562,222.27999877929688,1881800
2021-08-31,Amgen,206.4500274658203,225.64999389648438,223.33999633789062,224.94000244140625,2904700
2021-09-01,Amgen,204.4544219970703,226.1199951171875,221.8800048828125,225.5500030517578,2699000
2021-09-02,Amgen,206.84364318847656,226.02999877929688,223.42999267578125,223.63999938964844,1817800
2021-09-03,Amgen,207.21896362304688,227.19000244140625,224.1999969482422,225.75999450683594,1664100
2021-09-07,Amgen,202.61451721191406,224.94000244140625,219.52000427246094,223.0,3281800
2021-09-08,Amgen,202.1842498779297,222.2899932861328,220.10000610351562,221.3300018310547,2140400
2021-09-09,Amgen,197.34181213378906,220.64999389648438,215.41000366210938,220.5,3273600
2021-09-10,Amgen,195.66661071777344,216.99000549316406,213.5500030517578,216.5,2217800
2021-09-13,Amgen,198.3853759765625,219.0500030517578,215.07000732421875,217.05999755859375,2553400
2021-09-14,Amgen,197.76287841796875,217.9199981689453,215.1199951171875,217.60000610351562,1999300
2021-09-15,Amgen,199.67605590820312,219.9199981689453,215.86000061035156,216.77000427246094,2555600
2021-09-16,Amgen,198.97120666503906,218.64999389648438,214.0,218.02000427246094,2695600
2021-09-17,Amgen,200.8203582763672,219.8800048828125,215.8699951171875,217.22999572753906,5659900
2021-09-20,Amgen,196.91156005859375,219.85000610351562,214.27999877929688,218.3800048828125,3293000
2021-09-21,Amgen,197.14041137695312,218.10000610351562,214.36000061035156,215.7100067138672,2112100
2021-09-22,Amgen,195.56593322753906,216.55999755859375,213.4600067138672,216.55999755859375,2542800
2021-09-23,Amgen,196.85665893554688,215.55999755859375,212.3000030517578,212.50999450683594,2181500
2021-09-24,Amgen,195.53848266601562,215.52999877929688,213.1999969482422,214.75,1908600
2021-09-27,Amgen,195.0807647705078,214.9499969482422,212.6999969482422,213.25,1943000
2021-09-28,Amgen,194.3118438720703,214.75999450683594,211.64999389648438,212.3000030517578,2919000
2021-09-29,Amgen,196.71932983398438,216.8000030517578,211.85000610351562,212.5,1900800
2021-09-30,Amgen,194.65969848632812,216.6699981689453,212.52000427246094,215.7899932861328,2491900
2021-10-01,Amgen,195.82225036621094,214.61000061035156,210.8000030517578,213.58999633789062,2629400
