Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Charter Communications,719.7999877929688,731.0,708.8800048828125,727.52001953125,1213200
2021-07-13,Charter Communications,710.7000122070312,723.5999755859375,709.6799926757812,719.7899780273438,705900
2021-07-14,Charter Communications,701.3699951171875,714.9099731445312,700.6599731445312,713.3400268554688,960200
2021-07-15,Charter Communications,704.9299926757812,707.7899780273438,700.6199951171875,704.7100219726562,957900
2021-07-16,Charter Communications,709.989990234375,717.2000122070312,703.8499755859375,707.1900024414062,566600
2021-07-19,Charter Communications,711.469970703125,718.5599975585938,706.3900146484375,709.9400024414062,786300
2021-07-20,Charter Communications,718.760009765625,726.6300048828125,712.4000244140625,715.9400024414062,798200
2021-07-21,Charter Communications,718.4199829101562,720.6699829101562,712.719970703125,715.6199951171875,581900
2021-07-22,Charter Communications,720.219970703125,722.77001953125,713.27001953125,720.8300170898438,448800
2021-07-23,Charter Communications,726.8099975585938,729.0800170898438,717.22998046875,720.5800170898438,477900
2021-07-26,Charter Communications,729.6599731445312,731.6900024414062,722.2100219726562,725.7899780273438,461900
2021-07-27,Charter Communications,726.75,735.75,722.530029296875,731.0499877929688,649100
2021-07-28,Charter Communications,722.260009765625,725.719970703125,716.4000244140625,724.8300170898438,553500
2021-07-29,Charter Communications,713.7999877929688,727.97998046875,711.3200073242188,723.5700073242188,847100
2021-07-30,Charter Communications,744.0499877929688,747.8699951171875,714.6699829101562,715.0900268554688,1374600
2021-08-02,Charter Communications,749.8699951171875,751.9400024414062,738.75,748.72998046875,727400
2021-08-03,Charter Communications,770.02001953125,771.1099853515625,745.6699829101562,752.5,1064700
2021-08-04,Charter Communications,770.0,771.8699951171875,763.0900268554688,770.219970703125,1069300
2021-08-05,Charter Communications,769.9099731445312,777.1500244140625,766.7999877929688,774.989990234375,815500
2021-08-06,Charter Communications,770.0900268554688,775.5800170898438,762.1799926757812,763.3599853515625,670000
2021-08-09,Charter Communications,765.5,771.6599731445312,762.5499877929688,770.77001953125,545000
