Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,"Illumina, Inc.",470.9143981933594,472.5,463.9786071777344,466.9260559082031,531168
2021-07-13,"Illumina, Inc.",470.3501892089844,474.7081604003906,467.2276306152344,470.3501892089844,542578
2021-07-14,"Illumina, Inc.",448.3657531738281,472.4902648925781,446.9163513183594,471.51751708984375,626874
2021-07-15,"Illumina, Inc.",449.89300537109375,453.2198486328125,443.501953125,448.3657531738281,548746
2021-07-16,"Illumina, Inc.",452.7821044921875,457.2859802246094,447.8404541015625,450.26263427734375,448311
2021-07-19,"Illumina, Inc.",456.9455261230469,465.7490234375,448.998046875,451.36187744140625,711376
2021-07-20,"Illumina, Inc.",473.9786071777344,476.10894775390625,455.7392883300781,457.1789855957031,870819
2021-07-21,"Illumina, Inc.",467.7529296875,472.684814453125,458.45330810546875,470.76849365234375,568278
2021-07-22,"Illumina, Inc.",473.26849365234375,474.37744140625,467.5,469.0953369140625,382313
2021-07-23,"Illumina, Inc.",482.01361083984375,483.0739440917969,472.2568054199219,473.8229675292969,421788
2021-07-26,"Illumina, Inc.",478.12255859375,482.5,473.37548828125,481.2840576171875,367818
2021-07-27,"Illumina, Inc.",473.0058288574219,477.1595458984375,468.04473876953125,477.00390625,538569
2021-07-28,"Illumina, Inc.",478.813232421875,484.17315673828125,473.1614685058594,473.1614685058594,401845
2021-07-29,"Illumina, Inc.",478.2392883300781,483.9104919433594,473.3171081542969,483.9104919433594,501664
2021-07-30,"Illumina, Inc.",482.2470703125,484.04669189453125,476.05059814453125,479.35797119140625,511738
2021-08-02,"Illumina, Inc.",479.562255859375,486.3424072265625,477.2470703125,484.50390625,436797
2021-08-03,"Illumina, Inc.",484.8443603515625,486.0311279296875,479.1050720214844,480.1167297363281,615464
2021-08-04,"Illumina, Inc.",490.85601806640625,492.3638000488281,482.9669189453125,483.7451477050781,923247
2021-08-05,"Illumina, Inc.",501.6342468261719,501.7704162597656,490.8463134765625,490.8463134765625,684340
2021-08-06,"Illumina, Inc.",483.6965026855469,491.2451477050781,477.57781982421875,477.6945495605469,855090
2021-08-09,"Illumina, Inc.",492.3638000488281,494.7178955078125,480.1167297363281,482.188720703125,500842
2021-08-10,"Illumina, Inc.",492.5875549316406,497.5,490.8949279785156,493.0739440917969,561596
2021-08-11,"Illumina, Inc.",489.07586669921875,497.5,487.6361999511719,495.35992431640625,465684
2021-08-12,"Illumina, Inc.",496.70233154296875,497.188720703125,487.9474792480469,489.7859802246094,358155
2021-08-13,"Illumina, Inc.",503.2295837402344,505.1945495605469,495.54473876953125,496.70233154296875,411200
2021-08-16,"Illumina, Inc.",510.54473876953125,511.67315673828125,501.95526123046875,505.0097351074219,520785
2021-08-17,"Illumina, Inc.",508.6478576660156,510.70037841796875,503.4922180175781,508.3365783691406,376659
2021-08-18,"Illumina, Inc.",496.70233154296875,510.690673828125,496.4104919433594,508.0836486816406,503926
2021-08-19,"Illumina, Inc.",457.54864501953125,469.48443603515625,445.3696594238281,467.83074951171875,2302103
2021-08-20,"Illumina, Inc.",473.45330810546875,476.4104919433594,462.9085693359375,473.2587585449219,1137893
2021-08-23,"Illumina, Inc.",465.3015441894531,478.8813171386719,463.686767578125,475.7781982421875,1144061
2021-08-24,"Illumina, Inc.",466.6050720214844,468.190673828125,458.17120361328125,460.79766845703125,1449172
2021-08-25,"Illumina, Inc.",474.1925964355469,475.26263427734375,463.37548828125,466.6050720214844,494365
2021-08-26,"Illumina, Inc.",458.0350341796875,472.85992431640625,452.85992431640625,471.186767578125,750234
2021-08-27,"Illumina, Inc.",451.9260559082031,464.1634216308594,451.26458740234375,458.86187744140625,863212
2021-08-30,"Illumina, Inc.",444.5525207519531,451.36187744140625,441.6828918457031,450.87548828125,1262795
2021-08-31,"Illumina, Inc.",444.7081604003906,446.8385314941406,436.4591369628906,446.8385314941406,1223217
2021-09-01,"Illumina, Inc.",450.4085693359375,457.5291748046875,442.67510986328125,444.1147766113281,638182
2021-09-02,"Illumina, Inc.",456.7509765625,458.0058288574219,452.0914306640625,452.48052978515625,542064
2021-09-03,"Illumina, Inc.",454.2607116699219,458.26849365234375,452.3346252441406,453.3365783691406,532401
2021-09-07,"Illumina, Inc.",449.07586669921875,453.14202880859375,439.89300537109375,453.01556396484375,729674
2021-09-08,"Illumina, Inc.",450.3988342285156,453.4922180175781,444.9319152832031,448.14202880859375,542064
2021-09-09,"Illumina, Inc.",446.7412414550781,457.0719909667969,446.42022705078125,451.5953369140625,501561
2021-09-10,"Illumina, Inc.",445.7295837402344,452.9085693359375,445.311279296875,448.9688720703125,456638
2021-09-13,"Illumina, Inc.",440.49609375,448.5213928222656,434.9708251953125,448.2587585449219,850156
2021-09-14,"Illumina, Inc.",436.62451171875,443.4727478027344,435.2140197753906,441.12841796875,707675
2021-09-15,"Illumina, Inc.",437.62646484375,439.8832702636719,435.0389099121094,437.3346252441406,1106436
2021-09-16,"Illumina, Inc.",437.6653747558594,439.61090087890625,432.9766540527344,437.7431945800781,717236
2021-09-17,"Illumina, Inc.",434.8346252441406,441.5564270019531,431.42022705078125,432.8793640136719,1798897
2021-09-20,"Illumina, Inc.",426.0700378417969,437.73345947265625,421.20623779296875,428.6673278808594,946171
2021-09-21,"Illumina, Inc.",422.91827392578125,430.48638916015625,422.7918395996094,429.35797119140625,788990
2021-09-22,"Illumina, Inc.",422.7529296875,424.79571533203125,419.6303405761719,424.79571533203125,1051952
2021-09-23,"Illumina, Inc.",421.4007873535156,424.7762756347656,419.5330810546875,424.1828918457031,1080325
2021-09-24,"Illumina, Inc.",421.0311279296875,425.04864501953125,415.4669189453125,419.5330810546875,834633
2021-09-27,"Illumina, Inc.",413.9883117675781,419.3677062988281,407.14007568359375,418.3171081542969,884183
2021-09-28,"Illumina, Inc.",399.0272521972656,407.0233459472656,397.7140197753906,406.6536865234375,1195564
2021-09-29,"Illumina, Inc.",400.3988342285156,405.0291748046875,398.7548522949219,401.7509765625,770692
2021-09-30,"Illumina, Inc.",394.562255859375,405.9630432128906,394.07586669921875,402.0233459472656,940620
2021-10-01,"Illumina, Inc.",384.0856018066406,392.9474792480469,380.67120361328125,392.4319152832031,1147454
2021-10-04,"Illumina, Inc.",369.5330810546875,383.0252990722656,368.190673828125,383.0252990722656,1303298
2021-10-05,"Illumina, Inc.",377.4124450683594,385.1167297363281,371.2840576171875,371.5953369140625,1169247
2021-10-06,"Illumina, Inc.",382.2470703125,383.5116882324219,371.0116882324219,373.1322937011719,1066139
2021-10-07,"Illumina, Inc.",393.04473876953125,394.58172607421875,386.566162109375,387.7821044921875,1137790
2021-10-08,"Illumina, Inc.",398.8326721191406,400.3696594238281,394.1634216308594,394.2509765625,1076522
2021-10-11,"Illumina, Inc.",393.3463134765625,403.89105224609375,393.0739440917969,398.8326721191406,835044
2021-10-12,"Illumina, Inc.",393.3852233886719,400.8657531738281,389.20233154296875,398.3171081542969,672004
2021-10-13,"Illumina, Inc.",394.1050720214844,397.1303405761719,392.23736572265625,394.4163513183594,699451
