Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Lululemon,368.9100036621094,378.0,366.5799865722656,375.92999267578125,806000
2021-07-13,Lululemon,370.7699890136719,372.6199951171875,365.8800048828125,367.0400085449219,647000
2021-07-14,Lululemon,376.989990234375,385.8999938964844,375.8299865722656,377.3399963378906,2119400
2021-07-15,Lululemon,376.1700134277344,380.82000732421875,370.3800048828125,379.6099853515625,1186200
2021-07-16,Lululemon,371.69000244140625,378.5,370.9800109863281,376.4100036621094,623700
2021-07-19,Lululemon,373.0400085449219,373.7200012207031,364.510009765625,367.7799987792969,903900
2021-07-20,Lululemon,383.29998779296875,387.9200134277344,373.55999755859375,375.2699890136719,1637800
2021-07-21,Lululemon,383.6199951171875,386.3699951171875,380.5,383.20001220703125,682400
2021-07-22,Lululemon,395.8500061035156,397.5,383.75,383.75,1196500
2021-07-23,Lululemon,402.7900085449219,405.95001220703125,394.1300048828125,394.989990234375,1214700
2021-07-26,Lululemon,395.44000244140625,405.94000244140625,392.5400085449219,402.57000732421875,799200
2021-07-27,Lululemon,391.42999267578125,394.2699890136719,385.739990234375,394.2699890136719,652300
2021-07-28,Lululemon,393.0899963378906,394.7699890136719,389.1300048828125,392.3500061035156,511500
2021-07-29,Lululemon,402.8699951171875,406.239990234375,394.32000732421875,394.5400085449219,1052000
2021-07-30,Lululemon,400.1700134277344,403.2099914550781,397.8299865722656,399.1400146484375,563800
2021-08-02,Lululemon,402.6499938964844,406.2099914550781,399.5799865722656,402.7699890136719,511900
2021-08-03,Lululemon,407.510009765625,409.25,402.760009765625,402.760009765625,575000
2021-08-04,Lululemon,410.4700012207031,413.489990234375,408.1199951171875,409.0,593200
2021-08-05,Lululemon,414.3900146484375,415.3399963378906,410.6300048828125,411.0,553700
2021-08-06,Lululemon,408.5199890136719,413.0,406.5299987792969,412.44000244140625,609100
2021-08-09,Lululemon,407.6400146484375,410.6499938964844,406.760009765625,409.0899963378906,546300
2021-08-10,Lululemon,405.8699951171875,411.5400085449219,404.5799865722656,407.3299865722656,602100
2021-08-11,Lululemon,408.82000732421875,413.489990234375,405.8699951171875,406.260009765625,567500
2021-08-12,Lululemon,408.9100036621094,410.0400085449219,406.3900146484375,407.5199890136719,397400
2021-08-13,Lululemon,408.7200012207031,409.1400146484375,403.1700134277344,409.0,429300
2021-08-16,Lululemon,407.4200134277344,407.57000732421875,400.3699951171875,406.25,572900
2021-08-17,Lululemon,392.4800109863281,403.25,388.20001220703125,403.1199951171875,1099100
2021-08-18,Lululemon,391.3800048828125,397.3500061035156,390.989990234375,392.6000061035156,512600
2021-08-19,Lululemon,396.489990234375,399.0,384.3599853515625,385.5,840900
2021-08-20,Lululemon,397.8299865722656,398.20001220703125,391.5799865722656,395.9200134277344,635300
2021-08-23,Lululemon,404.3599853515625,406.32000732421875,396.55999755859375,398.57000732421875,546300
2021-08-24,Lululemon,405.79998779296875,406.8299865722656,402.0,403.5,491000
2021-08-25,Lululemon,408.32000732421875,409.0400085449219,402.6499938964844,404.8500061035156,506100
2021-08-26,Lululemon,404.44000244140625,408.5400085449219,402.0,408.5400085449219,469000
