Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Paccar,52.25279235839844,59.133331298828125,57.540000915527344,58.106666564941406,2176050
2021-07-13,Paccar,51.83268737792969,59.81999969482422,58.206668853759766,59.81999969482422,1850400
2021-07-14,Paccar,51.92143630981445,58.62666702270508,58.0533332824707,58.400001525878906,1842750
2021-07-15,Paccar,52.270538330078125,59.40666580200195,58.426666259765625,58.67333221435547,2752650
2021-07-16,Paccar,51.83860778808594,59.393333435058594,58.32666778564453,58.779998779296875,2798850
2021-07-19,Paccar,51.30607604980469,58.266666412353516,57.48666763305664,57.78666687011719,3898500
2021-07-20,Paccar,52.122615814208984,59.246665954589844,57.69333267211914,57.90666580200195,2599200
2021-07-21,Paccar,52.15812301635742,59.5533332824707,58.64666748046875,58.7599983215332,1934250
2021-07-22,Paccar,51.56050109863281,58.67333221435547,57.913333892822266,58.67333221435547,2228550
2021-07-23,Paccar,51.82085418701172,58.58000183105469,58.04666519165039,58.266666412353516,1920900
2021-07-26,Paccar,51.42441177368164,58.733333587646484,57.746665954589844,58.313331604003906,2028750
2021-07-27,Paccar,50.063514709472656,58.20000076293945,55.8466682434082,57.33333206176758,5145600
2021-07-28,Paccar,48.96295928955078,56.12666702270508,55.14666748046875,56.08000183105469,3849900
2021-07-29,Paccar,49.282470703125,56.20000076293945,55.266666412353516,55.69333267211914,7510650
2021-07-30,Paccar,49.10496520996094,55.86000061035156,55.20000076293945,55.233333587646484,5666250
2021-08-02,Paccar,48.57835006713867,56.22666549682617,54.6533317565918,55.959999084472656,4045950
2021-08-03,Paccar,48.430423736572266,55.49333190917969,54.00666809082031,54.866668701171875,4812750
2021-08-04,Paccar,47.986656188964844,54.793331146240234,53.959999084472656,54.400001525878906,5411400
2021-08-05,Paccar,47.3890495300293,54.426666259765625,53.33333206176758,54.36000061035156,4869450
2021-08-06,Paccar,47.359458923339844,53.99333190917969,53.313331604003906,53.79999923706055,5814900
2021-08-09,Paccar,47.276615142822266,53.939998626708984,53.02000045776367,53.279998779296875,5415300
2021-08-10,Paccar,47.1878662109375,53.83333206176758,52.82666778564453,53.30666732788086,5142750
2021-08-11,Paccar,48.980709075927734,55.20000076293945,53.32666778564453,53.573333740234375,3644550
2021-08-12,Paccar,48.5310173034668,55.46666717529297,54.54666519165039,55.19333267211914,3454500
2021-08-13,Paccar,48.01033020019531,54.880001068115234,54.0,54.78666687011719,1637400
2021-08-16,Paccar,48.02215576171875,54.37333297729492,53.459999084472656,53.939998626708984,1744050
2021-08-17,Paccar,47.61811065673828,53.66666793823242,52.70000076293945,53.58000183105469,2801250
2021-08-18,Paccar,47.475502014160156,53.48666763305664,53.08000183105469,53.1533317565918,2968350
2021-08-19,Paccar,47.75477600097656,53.779998779296875,52.83333206176758,52.96666717529297,6726300
2021-08-20,Paccar,47.695350646972656,53.78666687011719,53.08000183105469,53.59333419799805,2639250
2021-08-23,Paccar,47.7725944519043,53.939998626708984,53.253334045410156,53.64666748046875,2231850
2021-08-24,Paccar,48.57474899291992,54.560001373291016,53.7599983215332,53.84000015258789,2824200
2021-08-25,Paccar,48.70546340942383,54.83333206176758,54.186668395996094,54.2400016784668,2487900
2021-08-26,Paccar,48.40837478637695,54.560001373291016,54.13999938964844,54.53333282470703,2770950
2021-08-27,Paccar,48.87184143066406,54.9466667175293,54.266666412353516,54.393333435058594,2765100
2021-08-30,Paccar,48.75300598144531,54.98666763305664,54.47999954223633,54.959999084472656,1856400
2021-08-31,Paccar,48.646053314208984,54.753334045410156,54.31999969482422,54.66666793823242,2865900
2021-09-01,Paccar,49.115455627441406,55.1533317565918,54.49333190917969,54.926666259765625,2430750
2021-09-02,Paccar,49.85819625854492,56.133331298828125,55.119998931884766,55.20000076293945,3655650
2021-09-03,Paccar,50.16717529296875,56.813331604003906,55.67333221435547,55.80666732788086,3080100
2021-09-07,Paccar,49.03226852416992,56.35333251953125,54.766666412353516,55.880001068115234,3771900
2021-09-08,Paccar,48.901546478271484,54.9466667175293,54.133331298828125,54.7599983215332,3087000
2021-09-09,Paccar,49.4422607421875,55.64666748046875,54.880001068115234,55.186668395996094,5366850
2021-09-10,Paccar,49.67993927001953,56.099998474121094,55.31999969482422,55.526668548583984,3743250
2021-09-13,Paccar,50.1374626159668,56.66666793823242,55.41999816894531,56.43333435058594,5179800
2021-09-14,Paccar,49.87007522583008,56.56666564941406,55.61333465576172,56.47999954223633,4129200
2021-09-15,Paccar,50.25629425048828,56.88666534423828,55.86000061035156,56.06666564941406,6230100
2021-09-16,Paccar,48.984737396240234,56.51333236694336,54.900001525878906,56.46666717529297,5197500
2021-09-17,Paccar,48.45591354370117,55.78666687011719,53.96666717529297,55.78666687011719,6922950
2021-09-20,Paccar,47.45767593383789,53.71333312988281,52.9466667175293,53.65999984741211,8808450
2021-09-21,Paccar,46.92290496826172,53.473331451416016,52.47999954223633,53.253334045410156,4573650
2021-09-22,Paccar,47.19029998779297,53.746665954589844,52.880001068115234,53.27333450317383,4730400
2021-09-23,Paccar,48.03403091430664,54.35333251953125,53.0,53.08000183105469,3102600
2021-09-24,Paccar,47.84984588623047,54.08000183105469,53.50666809082031,53.66666793823242,1718850
2021-09-27,Paccar,48.46185302734375,54.78666687011719,53.793331146240234,53.81999969482422,2349750
2021-09-28,Paccar,48.02215576171875,54.753334045410156,53.746665954589844,54.41999816894531,2504850
2021-09-29,Paccar,48.16475296020508,54.426666259765625,53.45333480834961,53.81999969482422,1766550
2021-09-30,Paccar,46.89320755004883,54.293331146240234,52.606666564941406,54.19333267211914,2763300
2021-10-01,Paccar,47.208126068115234,53.46666717529297,52.31999969482422,52.779998779296875,2375250
2021-10-04,Paccar,46.804073333740234,53.380001068115234,52.30666732788086,53.01333236694336,2421150
2021-10-05,Paccar,48.61040496826172,54.87333297729492,51.973331451416016,52.53333282470703,5650200
2021-10-06,Paccar,48.62822723388672,54.59333419799805,53.49333190917969,53.93333435058594,1903650
2021-10-07,Paccar,49.32341766357422,55.633331298828125,55.0,55.13999938964844,3229950
2021-10-08,Paccar,50.363258361816406,56.78666687011719,55.400001525878906,55.65999984741211,3235650
2021-10-11,Paccar,49.79283142089844,56.62666702270508,55.7599983215332,56.526668548583984,2332350
2021-10-12,Paccar,49.662109375,56.37333297729492,55.56666564941406,55.85333251953125,2751450
2021-10-13,Paccar,49.99484634399414,56.32666778564453,55.13999938964844,55.95333480834961,2633700
2021-10-14,Paccar,51.41495895385742,57.880001068115234,56.29999923706055,56.393333435058594,2981850
2021-10-15,Paccar,51.628868103027344,58.30666732788086,57.61333465576172,57.99333190917969,2619600
2021-10-18,Paccar,50.96932601928711,57.866668701171875,56.96666717529297,57.233333587646484,2948550
2021-10-19,Paccar,51.39713668823242,57.686668395996094,57.03333282470703,57.633331298828125,1871700
2021-10-20,Paccar,51.65264129638672,58.026668548583984,57.16666793823242,57.33333206176758,2340600
2021-10-21,Paccar,51.539737701416016,57.88666534423828,57.17333221435547,57.64666748046875,2385900
2021-10-22,Paccar,51.69422912597656,58.47999954223633,57.83333206176758,58.0,1346700
2021-10-25,Paccar,51.83088684082031,58.253334045410156,57.64666748046875,58.253334045410156,2941050
2021-10-26,Paccar,51.6229248046875,59.06666564941406,56.400001525878906,56.540000915527344,5620350
2021-10-27,Paccar,50.963382720947266,57.900001525878906,55.88666534423828,57.900001525878906,3584550
2021-10-28,Paccar,53.120269775390625,59.7400016784668,57.720001220703125,58.880001068115234,3138150
2021-10-29,Paccar,53.250999450683594,60.2599983215332,59.41999816894531,59.459999084472656,2564550
2021-11-01,Paccar,54.124446868896484,61.30666732788086,59.79999923706055,59.813331604003906,2295150
2021-11-02,Paccar,54.463130950927734,61.253334045410156,60.1533317565918,60.573333740234375,2703150
2021-11-03,Paccar,53.779823303222656,60.926666259765625,60.106666564941406,60.80666732788086,1875750
2021-11-04,Paccar,53.22723388671875,60.63999938964844,59.46666717529297,60.279998779296875,2460450
2021-11-05,Paccar,53.47678756713867,60.64666748046875,59.866668701171875,60.20000076293945,2360250
2021-11-08,Paccar,52.84101104736328,61.03333282470703,58.67333221435547,60.82666778564453,2705700
2021-11-09,Paccar,52.30030059814453,59.69333267211914,58.65999984741211,59.20000076293945,2704950
2021-11-10,Paccar,53.15592575073242,59.77333450317383,58.3466682434082,58.45333480834961,3557700
2021-11-11,Paccar,53.44113540649414,60.28666687011719,59.34000015258789,59.54666519165039,1451400
2021-11-12,Paccar,53.381717681884766,60.253334045410156,59.5,60.086666107177734,1366650
2021-11-15,Paccar,53.232608795166016,59.99333190917969,59.31999969482422,59.766666412353516,1612500
2021-11-16,Paccar,53.34593200683594,60.246665954589844,59.51333236694336,59.619998931884766,2422350
2021-11-17,Paccar,53.07754135131836,59.5533332824707,58.78666687011719,59.380001068115234,1567800
2021-11-18,Paccar,51.87868118286133,59.220001220703125,57.866668701171875,59.21333312988281,2138850
2021-11-19,Paccar,51.514854431152344,57.959999084472656,56.959999084472656,57.90666580200195,2367300
2021-11-22,Paccar,52.97017288208008,60.09333419799805,57.266666412353516,57.54666519165039,5142000
2021-11-23,Paccar,53.6441535949707,60.09333419799805,58.913333892822266,59.01333236694336,2475000
2021-11-24,Paccar,52.9164924621582,60.086666107177734,58.90666580200195,59.91999816894531,1690350
2021-11-26,Paccar,51.61625289916992,58.13999938964844,57.27333450317383,57.9466667175293,1530900
2021-11-29,Paccar,51.36574172973633,58.01333236694336,56.96666717529297,57.98666763305664,2273550
2021-11-30,Paccar,49.755340576171875,57.33333206176758,55.22666549682617,57.06666564941406,3786600
2021-12-01,Paccar,49.176795959472656,57.02000045776367,54.900001525878906,56.61333465576172,3114000
2021-12-02,Paccar,50.077415466308594,56.2599983215332,55.32666778564453,55.48666763305664,2918850
2021-12-03,Paccar,51.09734344482422,57.59333419799805,56.599998474121094,56.64666748046875,3420750
2021-12-06,Paccar,52.25444030761719,58.880001068115234,57.38666534423828,57.53333282470703,2814000
2021-12-07,Paccar,52.25444030761719,59.1533317565918,58.220001220703125,58.706668853759766,2776050
2021-12-08,Paccar,53.029815673828125,59.439998626708984,58.41999816894531,58.41999816894531,2571000
2021-12-09,Paccar,52.850887298583984,59.573333740234375,58.720001220703125,58.720001220703125,1860900
2021-12-10,Paccar,53.1669921875,60.086666107177734,59.233333587646484,59.66666793823242,2339100
2021-12-13,Paccar,52.695804595947266,59.51333236694336,58.413333892822266,59.36000061035156,2923800
2021-12-14,Paccar,52.58844757080078,60.08000183105469,58.633331298828125,58.866668701171875,2223150
2021-12-15,Paccar,52.54072952270508,59.2599983215332,57.866668701171875,58.793331146240234,3538350
2021-12-16,Paccar,52.12812423706055,58.51333236694336,57.09333419799805,58.32666778564453,3936150
2021-12-17,Paccar,50.665794372558594,56.959999084472656,55.040000915527344,56.83333206176758,7793850
2021-12-20,Paccar,49.82844924926758,55.633331298828125,54.03333282470703,54.84000015258789,3932400
2021-12-21,Paccar,50.59298324584961,56.060001373291016,55.040000915527344,55.28666687011719,3144450
2021-12-22,Paccar,51.12694549560547,56.606666564941406,55.793331146240234,56.15999984741211,2084550
2021-12-23,Paccar,51.54561996459961,57.133331298828125,56.186668395996094,56.28666687011719,1901250
2021-12-27,Paccar,52.06138610839844,57.2599983215332,56.426666259765625,56.893333435058594,1197150
2021-12-28,Paccar,52.72883605957031,58.0,57.026668548583984,57.11333465576172,1204500
2021-12-29,Paccar,53.171775817871094,58.54666519165039,57.733333587646484,57.95333480834961,1172850
2021-12-30,Paccar,53.04436111450195,58.67333221435547,58.253334045410156,58.52000045776367,957750
2021-12-31,Paccar,53.55405044555664,59.099998474121094,58.11333465576172,58.1533317565918,1330950
2022-01-03,Paccar,53.68755340576172,59.50666809082031,58.62666702270508,58.84000015258789,2118150
2022-01-04,Paccar,56.27240753173828,62.0,58.95333480834961,59.293331146240234,3666000
2022-01-05,Paccar,56.47870635986328,63.186668395996094,61.866668701171875,62.0533332824707,3734250
2022-01-06,Paccar,57.04301071166992,63.20000076293945,61.7400016784668,62.38666534423828,2782500
2022-01-07,Paccar,56.68501281738281,62.90666580200195,62.086666107177734,62.46666717529297,2507850
2022-01-10,Paccar,56.041831970214844,62.72666549682617,61.19333267211914,62.01333236694336,2790600
2022-01-11,Paccar,56.0539665222168,61.720001220703125,60.49333190917969,61.54666519165039,2192850
2022-01-12,Paccar,56.15105438232422,61.813331604003906,60.88666534423828,61.61333465576172,1726800
2022-01-13,Paccar,57.83788299560547,63.8466682434082,61.90666580200195,61.926666259765625,2902950
2022-01-14,Paccar,58.55388259887695,64.3933334350586,62.793331146240234,63.2599983215332,3235500
2022-01-18,Paccar,58.2322883605957,64.41999816894531,63.1533317565918,63.84000015258789,2714250
2022-01-19,Paccar,57.134029388427734,64.1933364868164,62.64666748046875,64.1933364868164,2160600
2022-01-20,Paccar,56.00542068481445,63.04666519165039,61.413333892822266,62.85333251953125,2072550
2022-01-21,Paccar,55.55641174316406,62.1533317565918,60.913333892822266,61.686668395996094,2734050
2022-01-24,Paccar,55.307640075683594,61.13999938964844,59.133331298828125,60.36000061035156,5370300
2022-01-25,Paccar,57.0066032409668,64.0,58.426666259765625,61.026668548583984,7207800
2022-01-26,Paccar,56.964134216308594,65.04000091552734,61.82666778564453,63.426666259765625,4149750
2022-01-27,Paccar,56.563655853271484,63.793331146240234,61.606666564941406,62.80666732788086,2784900
2022-01-28,Paccar,56.83064270019531,62.473331451416016,60.866668701171875,61.900001525878906,2776200
2022-01-31,Paccar,56.42409896850586,62.133331298828125,61.040000915527344,61.97999954223633,2896350
2022-02-01,Paccar,57.843955993652344,63.63999938964844,61.41999816894531,61.880001068115234,2943000
2022-02-02,Paccar,58.30510330200195,64.19999694824219,62.63999938964844,63.099998474121094,2977950
2022-02-03,Paccar,57.54663848876953,64.3933334350586,63.0533332824707,64.00666809082031,3016200
2022-02-04,Paccar,57.35853576660156,63.51333236694336,61.880001068115234,62.913333892822266,2024700
2022-02-07,Paccar,57.42551803588867,63.293331146240234,62.34000015258789,63.02000045776367,1864950
2022-02-08,Paccar,57.0357780456543,63.459999084472656,62.0,63.33333206176758,2681250
2022-02-09,Paccar,57.65693283081055,63.32666778564453,62.54666519165039,63.0533332824707,2071800
2022-02-10,Paccar,56.627777099609375,63.33333206176758,61.6533317565918,62.59333419799805,2228700
2022-02-11,Paccar,56.518157958984375,63.12666702270508,61.540000915527344,62.0533332824707,1990200
2022-02-14,Paccar,56.62168884277344,62.38666534423828,61.313331604003906,62.0,1816950
2022-02-15,Paccar,57.437705993652344,63.52000045776367,62.253334045410156,62.52000045776367,2460300
2022-02-16,Paccar,57.83961868286133,63.56666564941406,62.14666748046875,62.793331146240234,2135100
2022-02-17,Paccar,57.02360153198242,63.59333419799805,62.279998779296875,63.00666809082031,2417250
2022-02-18,Paccar,57.12712860107422,63.22666549682617,62.11333465576172,62.266666412353516,2253000
2022-02-22,Paccar,57.005340576171875,63.220001220703125,61.99333190917969,62.619998931884766,2240700
2022-02-23,Paccar,55.58644104003906,62.68000030517578,60.78666687011719,62.573333740234375,2365950
2022-02-24,Paccar,55.99444580078125,61.5,59.619998931884766,60.51333236694336,3405450
2022-02-25,Paccar,55.848297119140625,62.099998474121094,60.746665954589844,61.633331298828125,3029400
2022-02-28,Paccar,55.90919876098633,61.41999816894531,60.133331298828125,60.30666732788086,2480700
2022-03-01,Paccar,54.374595642089844,61.279998779296875,58.98666763305664,60.99333190917969,2904900
