Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Roper Technologies,474.13397216796875,483.5,480.6400146484375,483.5,261800
2021-07-13,Roper Technologies,473.5245056152344,483.1499938964844,480.80999755859375,481.6199951171875,311600
2021-07-14,Roper Technologies,478.19366455078125,488.010009765625,480.8299865722656,481.6400146484375,289600
2021-07-15,Roper Technologies,478.32159423828125,488.30999755859375,483.489990234375,485.0,392500
2021-07-16,Roper Technologies,477.7120056152344,491.04998779296875,484.8699951171875,486.6600036621094,342600
2021-07-19,Roper Technologies,473.5245056152344,484.1700134277344,477.80999755859375,481.9700012207031,408300
2021-07-20,Roper Technologies,483.1971130371094,493.17999267578125,483.3399963378906,483.3399963378906,475000
2021-07-21,Roper Technologies,485.38916015625,494.8699951171875,490.5799865722656,492.6199951171875,446300
2021-07-22,Roper Technologies,483.2364501953125,497.1099853515625,490.6199951171875,494.92999267578125,587500
2021-07-23,Roper Technologies,488.1808776855469,499.2099914550781,490.20001220703125,495.9100036621094,521000
2021-07-26,Roper Technologies,481.4473571777344,497.44000244140625,486.5299987792969,495.94000244140625,492900
2021-07-27,Roper Technologies,484.92718505859375,493.3500061035156,485.2699890136719,489.54998779296875,620300
2021-07-28,Roper Technologies,480.0514831542969,494.8800048828125,485.8699951171875,493.3999938964844,377700
2021-07-29,Roper Technologies,483.482177734375,493.1099853515625,488.7200012207031,491.0,479200
2021-07-30,Roper Technologies,482.9808654785156,492.42999267578125,489.0799865722656,490.8299865722656,407900
2021-08-02,Roper Technologies,480.041748046875,494.19000244140625,487.6300048828125,494.19000244140625,321200
2021-08-03,Roper Technologies,483.9147033691406,493.260009765625,486.4200134277344,489.19000244140625,345300
2021-08-04,Roper Technologies,481.7717590332031,495.92999267578125,488.1300048828125,492.2699890136719,287400
2021-08-05,Roper Technologies,481.4867248535156,493.2699890136719,486.3999938964844,492.20001220703125,365000
2021-08-06,Roper Technologies,479.65838623046875,492.1499938964844,487.010009765625,490.3999938964844,307000
2021-08-09,Roper Technologies,477.10260009765625,487.29998779296875,482.8800048828125,487.2300109863281,301000
2021-08-10,Roper Technologies,471.2440185546875,487.0199890136719,478.20001220703125,487.0199890136719,632800
2021-08-11,Roper Technologies,472.3056640625,482.55999755859375,475.20001220703125,480.79998779296875,636300
2021-08-12,Roper Technologies,471.34228515625,480.67999267578125,475.6600036621094,480.1400146484375,470600
2021-08-13,Roper Technologies,472.5809020996094,483.42999267578125,477.760009765625,481.4100036621094,268300
2021-08-16,Roper Technologies,476.9354248046875,486.3500061035156,477.8999938964844,480.0899963378906,288400
2021-08-17,Roper Technologies,477.66290283203125,486.3999938964844,481.3999938964844,484.739990234375,254200
2021-08-18,Roper Technologies,470.12335205078125,485.7300109863281,478.20001220703125,483.4200134277344,289800
2021-08-19,Roper Technologies,468.9732971191406,480.239990234375,475.0,475.79998779296875,540200
2021-08-20,Roper Technologies,471.7748107910156,482.1499938964844,477.8999938964844,479.2699890136719,883200
2021-08-23,Roper Technologies,474.0356140136719,484.8900146484375,479.5299987792969,481.8999938964844,406400
2021-08-24,Roper Technologies,471.2832946777344,484.7799987792969,478.5199890136719,484.5,236700
2021-08-25,Roper Technologies,471.34228515625,481.3699951171875,476.5899963378906,479.2300109863281,339500
2021-08-26,Roper Technologies,469.95623779296875,479.2200012207031,475.92999267578125,479.2200012207031,236500
2021-08-27,Roper Technologies,470.408447265625,483.0799865722656,476.30999755859375,480.1099853515625,222300
2021-08-30,Roper Technologies,474.43865966796875,485.260009765625,478.6199951171875,479.0,157100
2021-08-31,Roper Technologies,475.05792236328125,484.7799987792969,479.4599914550781,482.0199890136719,288500
2021-09-01,Roper Technologies,475.01861572265625,485.42999267578125,479.4599914550781,483.6400146484375,297700
2021-09-02,Roper Technologies,477.96759033203125,487.0199890136719,482.8399963378906,485.1099853515625,214000
2021-09-03,Roper Technologies,477.9479675292969,489.25,482.7900085449219,485.3500061035156,270700
2021-09-07,Roper Technologies,468.6292419433594,487.20001220703125,476.7300109863281,486.54998779296875,305900
2021-09-08,Roper Technologies,474.2519226074219,483.3699951171875,476.0,476.0,297000
2021-09-09,Roper Technologies,470.76226806640625,486.4800109863281,478.010009765625,482.2099914550781,291300
2021-09-10,Roper Technologies,465.8965148925781,481.760009765625,473.5899963378906,480.8599853515625,334400
2021-09-13,Roper Technologies,463.84210205078125,478.4599914550781,467.6400146484375,478.4599914550781,373400
2021-09-14,Roper Technologies,460.7456359863281,472.5299987792969,467.79998779296875,472.0299987792969,177300
2021-09-15,Roper Technologies,466.7221984863281,476.510009765625,465.9800109863281,467.8299865722656,249500
2021-09-16,Roper Technologies,465.66058349609375,475.6499938964844,470.44000244140625,475.6499938964844,215700
2021-09-17,Roper Technologies,458.7109375,471.6700134277344,465.9200134277344,471.1000061035156,706000
2021-09-20,Roper Technologies,453.65838623046875,467.67999267578125,457.9100036621094,461.9800109863281,386200
2021-09-21,Roper Technologies,450.65045166015625,465.8699951171875,458.239990234375,462.6700134277344,407600
2021-09-22,Roper Technologies,453.1275329589844,464.0199890136719,457.9100036621094,461.7200012207031,273100
2021-09-23,Roper Technologies,454.85760498046875,465.7799987792969,461.8999938964844,462.4100036621094,264500
2021-09-24,Roper Technologies,458.0719909667969,466.04998779296875,461.2099914550781,462.5199890136719,239900
2021-09-27,Roper Technologies,453.8746643066406,465.4100036621094,458.8699951171875,463.3299865722656,377000
2021-09-28,Roper Technologies,445.2046813964844,461.010009765625,451.8299865722656,460.5,279600
2021-09-29,Roper Technologies,447.7899475097656,458.94000244140625,452.7799987792969,453.45001220703125,208000
2021-09-30,Roper Technologies,438.5400085449219,459.6199951171875,445.79998779296875,457.6000061035156,408000
2021-10-01,Roper Technologies,439.96533203125,451.2300109863281,439.3999938964844,448.80999755859375,357400
2021-10-04,Roper Technologies,437.910888671875,457.6000061035156,444.5,452.0799865722656,547400
2021-10-05,Roper Technologies,439.8528137207031,453.5299987792969,443.989990234375,445.510009765625,467400
2021-10-06,Roper Technologies,446.66363525390625,454.0799865722656,442.3599853515625,443.5799865722656,510500
2021-10-07,Roper Technologies,446.20111083984375,462.3900146484375,451.9700012207031,456.8500061035156,338300
2021-10-08,Roper Technologies,444.46881103515625,455.92999267578125,448.4700012207031,454.04998779296875,306400
2021-10-11,Roper Technologies,445.10858154296875,454.9599914550781,451.25,451.25,275100
2021-10-12,Roper Technologies,445.0397644042969,454.4800109863281,450.55999755859375,453.6000061035156,311900
2021-10-13,Roper Technologies,449.24237060546875,457.7699890136719,451.1600036621094,453.1600036621094,512800
2021-10-14,Roper Technologies,455.4922790527344,463.1600036621094,457.3399963378906,459.2099914550781,234000
2021-10-15,Roper Technologies,459.72442626953125,469.8800048828125,464.29998779296875,464.29998779296875,299800
