Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Microchip Technology,69.40167236328125,73.13500213623047,71.68499755859375,71.83999633789062,2808200
2021-07-13,Microchip Technology,68.32876586914062,72.9000015258789,71.88999938964844,72.57499694824219,2878400
2021-07-14,Microchip Technology,68.14363861083984,73.38999938964844,71.625,72.55500030517578,4049000
2021-07-15,Microchip Technology,65.25247192382812,70.8550033569336,67.98999786376953,70.66999816894531,5767200
2021-07-16,Microchip Technology,63.500701904296875,69.5999984741211,66.73500061035156,69.05000305175781,3636000
2021-07-19,Microchip Technology,62.655670166015625,66.0,64.52999877929688,65.84500122070312,8572400
2021-07-20,Microchip Technology,65.05307006835938,69.15499877929688,65.91500091552734,66.16999816894531,6437800
2021-07-21,Microchip Technology,66.77638244628906,70.3499984741211,68.50499725341797,68.8550033569336,3572800
2021-07-22,Microchip Technology,65.69396209716797,69.44999694824219,68.6449966430664,69.2699966430664,4917600
2021-07-23,Microchip Technology,66.09276580810547,70.06999969482422,68.69000244140625,69.91999816894531,2074000
2021-07-26,Microchip Technology,66.17346954345703,69.9749984741211,69.0199966430664,69.19499969482422,2309800
2021-07-27,Microchip Technology,64.54036712646484,69.4800033569336,66.375,69.2750015258789,4063400
2021-07-28,Microchip Technology,65.45661163330078,69.38500213623047,68.05500030517578,68.42500305175781,3511000
2021-07-29,Microchip Technology,66.9520263671875,70.62999725341797,69.33499908447266,70.0,2499800
2021-07-30,Microchip Technology,67.94422912597656,71.6050033569336,69.8550033569336,69.87999725341797,3442000
2021-08-02,Microchip Technology,68.83199310302734,75.81500244140625,72.3949966430664,73.61000061035156,7295200
2021-08-03,Microchip Technology,69.70075225830078,73.76000213623047,71.48500061035156,72.86000061035156,4502000
2021-08-04,Microchip Technology,70.02831268310547,75.66999816894531,73.65499877929688,73.95500183105469,6037800
2021-08-05,Microchip Technology,71.10597229003906,74.8949966430664,73.2699966430664,74.0,3313400
2021-08-06,Microchip Technology,71.08224487304688,75.07499694824219,74.1449966430664,74.44499969482422,3035600
2021-08-09,Microchip Technology,70.97305297851562,75.25499725341797,73.94499969482422,75.25499725341797,2915000
2021-08-10,Microchip Technology,71.44778442382812,75.51000213623047,73.76499938964844,74.91000366210938,3420800
2021-08-11,Microchip Technology,71.43354797363281,75.75,73.8550033569336,75.75,2056200
2021-08-12,Microchip Technology,71.75636291503906,75.94999694824219,73.51000213623047,74.9000015258789,6965200
2021-08-13,Microchip Technology,71.95575714111328,76.0250015258789,74.98500061035156,75.3499984741211,2324200
2021-08-16,Microchip Technology,71.40507507324219,76.2750015258789,74.95500183105469,75.75,2997000
2021-08-17,Microchip Technology,69.16429901123047,74.25499725341797,72.1449966430664,74.17500305175781,4056200
2021-08-18,Microchip Technology,68.20532989501953,73.3550033569336,71.7249984741211,72.36499786376953,2989400
2021-08-19,Microchip Technology,68.68962097167969,72.3949966430664,70.48999786376953,71.16000366210938,3787600
2021-08-20,Microchip Technology,68.9705581665039,73.05999755859375,71.47000122070312,72.19499969482422,5313600
2021-08-23,Microchip Technology,70.41816711425781,74.18000030517578,72.82499694824219,73.00499725341797,4887200
