Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Moderna,239.33999633789062,242.38900756835938,229.1999969482422,230.97999572753906,6938200
2021-07-13,Moderna,235.14999389648438,239.82000732421875,233.80099487304688,239.13999938964844,4186400
2021-07-14,Moderna,246.66000366210938,249.9199981689453,237.22000122070312,237.2449951171875,9420400
2021-07-15,Moderna,259.67498779296875,261.2200012207031,245.5050048828125,246.66000366210938,15130800
2021-07-16,Moderna,286.42999267578125,288.8800048828125,271.5,276.9200134277344,41397300
2021-07-19,Moderna,313.5899963378906,317.8800048828125,283.1400146484375,284.5400085449219,35526800
2021-07-20,Moderna,307.3299865722656,342.510009765625,292.0,318.2200012207031,123115500
2021-07-21,Moderna,321.1099853515625,325.8800048828125,293.6199951171875,298.510009765625,30859300
2021-07-22,Moderna,323.4800109863281,329.6000061035156,316.2900085449219,319.0,16491300
2021-07-23,Moderna,348.8299865722656,349.45001220703125,325.1700134277344,330.8999938964844,23431400
2021-07-26,Moderna,335.8699951171875,362.0,329.1499938964844,352.0,23387800
2021-07-27,Moderna,328.5,344.8890075683594,318.2900085449219,335.3089904785156,17196700
2021-07-28,Moderna,349.32000732421875,350.989990234375,327.5,333.010009765625,13091600
2021-07-29,Moderna,345.6400146484375,351.2200012207031,336.0,350.6400146484375,10100700
2021-07-30,Moderna,353.6000061035156,359.8999938964844,342.2799987792969,346.8999938964844,11345700
2021-08-02,Moderna,346.6099853515625,365.6000061035156,343.20001220703125,360.0,13685900
2021-08-03,Moderna,386.510009765625,386.9800109863281,344.5,348.5,20424100
2021-08-04,Moderna,419.04998779296875,433.0,377.1099853515625,385.0,32251600
2021-08-05,Moderna,416.260009765625,443.989990234375,403.0,409.7200012207031,25571500
2021-08-06,Moderna,413.7200012207031,419.260009765625,393.6099853515625,410.29998779296875,18924600
2021-08-09,Moderna,484.4700012207031,493.7569885253906,409.6600036621094,411.3009948730469,42269900
2021-08-10,Moderna,456.760009765625,497.489990234375,454.0,485.5,36503700
2021-08-11,Moderna,385.3299865722656,453.7300109863281,372.0,443.57000732421875,53882200
2021-08-12,Moderna,391.4200134277344,406.3500061035156,377.0899963378906,400.0,34310000
2021-08-13,Moderna,389.7799987792969,406.32000732421875,387.1000061035156,405.239990234375,16533700
2021-08-16,Moderna,373.8599853515625,379.57000732421875,349.0,379.2699890136719,23403400
2021-08-17,Moderna,401.8599853515625,402.489990234375,358.54998779296875,361.0,25982100
2021-08-18,Moderna,398.79998779296875,413.29998779296875,386.2099914550781,406.5,19121800
2021-08-19,Moderna,375.5299987792969,394.9200134277344,375.0,385.0,14254700
2021-08-20,Moderna,382.9800109863281,387.489990234375,369.260009765625,374.5480041503906,13216700
2021-08-23,Moderna,411.8900146484375,411.9700012207031,385.7720031738281,390.3399963378906,15796500
2021-08-24,Moderna,394.94000244140625,407.5799865722656,387.55999755859375,405.69000244140625,13957500
2021-08-25,Moderna,397.8699951171875,413.79998779296875,387.9700012207031,391.70001220703125,14427600
2021-08-26,Moderna,400.29998779296875,404.6700134277344,392.15301513671875,395.45001220703125,8904400
2021-08-27,Moderna,382.2200012207031,398.9800109863281,378.7200012207031,398.82501220703125,13188500
2021-08-30,Moderna,370.69000244140625,389.0400085449219,362.79998779296875,369.0,15529800
2021-08-31,Moderna,376.69000244140625,384.67999267578125,370.5,375.9100036621094,10922500
2021-09-01,Moderna,389.94000244140625,394.9800109863281,375.20001220703125,382.8370056152344,11617300
2021-09-02,Moderna,397.6600036621094,402.79998779296875,390.5150146484375,393.1300048828125,8902900
2021-09-03,Moderna,416.70001220703125,416.80999755859375,388.67999267578125,392.7099914550781,13835300
2021-09-07,Moderna,436.3900146484375,438.54998779296875,408.9599914550781,409.5,15995100
2021-09-08,Moderna,422.8999938964844,437.1700134277344,418.20001220703125,433.7200012207031,11477800
2021-09-09,Moderna,455.9200134277344,459.4200134277344,427.0899963378906,429.92999267578125,22189600
2021-09-10,Moderna,449.3800048828125,464.8500061035156,448.1099853515625,463.1570129394531,12604800
2021-09-13,Moderna,419.7200012207031,448.80999755859375,415.0,448.0,15664700
2021-09-14,Moderna,427.7099914550781,443.760009765625,418.63299560546875,419.2699890136719,14736500
2021-09-15,Moderna,434.4599914550781,437.79998779296875,422.1600036621094,427.4549865722656,12893600
2021-09-16,Moderna,440.6499938964844,446.6400146484375,429.0,431.2099914550781,10107400
2021-09-17,Moderna,430.04998779296875,442.0,406.8699951171875,438.5299987792969,30536400
2021-09-20,Moderna,423.3299865722656,435.45001220703125,416.510986328125,417.5069885253906,12929400
2021-09-21,Moderna,434.0400085449219,439.5899963378906,420.29998779296875,424.29998779296875,9355300
2021-09-22,Moderna,440.7200012207031,443.7300109863281,428.6000061035156,433.0899963378906,9003500
