Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Datadog,107.76000213623047,109.9000015258789,106.54000091552734,109.2300033569336,1533100
2021-07-13,Datadog,106.58999633789062,108.77999877929688,105.69000244140625,107.63999938964844,1084500
2021-07-14,Datadog,104.66999816894531,107.66999816894531,104.36000061035156,107.16000366210938,1262100
2021-07-15,Datadog,103.4800033569336,105.91999816894531,102.3499984741211,104.55000305175781,1553000
2021-07-16,Datadog,104.63999938964844,105.55899810791016,103.36000061035156,104.62000274658203,890700
2021-07-19,Datadog,104.83000183105469,105.27999877929688,101.37999725341797,102.51000213623047,1687500
2021-07-20,Datadog,107.5199966430664,108.88999938964844,103.43000030517578,105.66999816894531,1392100
2021-07-21,Datadog,108.38999938964844,108.7699966430664,106.0,107.58000183105469,1088500
2021-07-22,Datadog,110.19999694824219,112.37999725341797,109.0199966430664,109.23999786376953,1951400
2021-07-23,Datadog,111.2300033569336,112.52999877929688,109.91000366210938,110.3499984741211,2525300
2021-07-26,Datadog,109.79000091552734,110.78299713134766,108.30000305175781,110.6500015258789,1343200
2021-07-27,Datadog,109.62000274658203,110.91000366210938,106.56999969482422,109.98999786376953,1356900
2021-07-28,Datadog,111.44999694824219,112.69000244140625,109.5,110.08999633789062,1716800
2021-07-29,Datadog,111.2300033569336,112.91999816894531,111.0,111.05999755859375,789800
2021-07-30,Datadog,110.69999694824219,114.19999694824219,110.36799621582031,110.5199966430664,1808100
2021-08-02,Datadog,111.62999725341797,113.19999694824219,109.11000061035156,110.8499984741211,1819800
2021-08-03,Datadog,114.68000030517578,114.91999816894531,111.18000030517578,111.62999725341797,2383600
2021-08-04,Datadog,114.93000030517578,116.38999938964844,113.0999984741211,114.86000061035156,2689700
2021-08-05,Datadog,132.47000122070312,135.3800048828125,126.33000183105469,131.63999938964844,11690300
2021-08-06,Datadog,131.9199981689453,133.0,128.1199951171875,129.82000732421875,4016800
2021-08-09,Datadog,130.0,130.55999755859375,124.49400329589844,128.67999267578125,4707300
2021-08-10,Datadog,125.30000305175781,130.2100067138672,124.9000015258789,130.2100067138672,4207700
