Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Diamondback Energy,76.88317108154297,90.41000366210938,86.91000366210938,88.06999969482422,1403000
2021-07-13,Diamondback Energy,77.06291198730469,91.12999725341797,88.19999694824219,89.83999633789062,1211900
2021-07-14,Diamondback Energy,72.38983917236328,91.37999725341797,84.05999755859375,90.80000305175781,2219300
2021-07-15,Diamondback Energy,69.95915222167969,84.62000274658203,80.7699966430664,83.1500015258789,2985800
2021-07-16,Diamondback Energy,67.06629943847656,82.91000366210938,78.01000213623047,82.56999969482422,1964600
2021-07-19,Diamondback Energy,62.64143753051758,76.27999877929688,71.3499984741211,74.2300033569336,4708000
2021-07-20,Diamondback Energy,64.12210845947266,76.25,71.87999725341797,72.66000366210938,2800200
2021-07-21,Diamondback Energy,67.9050521850586,80.36000061035156,75.75,75.75,2988100
2021-07-22,Diamondback Energy,67.33161163330078,79.38999938964844,76.88999938964844,79.1500015258789,1593800
2021-07-23,Diamondback Energy,66.96359252929688,79.9000015258789,77.02999877929688,79.9000015258789,1939000
2021-07-26,Diamondback Energy,68.68390655517578,81.43000030517578,78.11000061035156,78.25,2016500
2021-07-27,Diamondback Energy,67.22891998291016,79.69000244140625,77.68000030517578,79.0,1815900
2021-07-28,Diamondback Energy,68.11046600341797,80.66999816894531,78.01000213623047,78.81999969482422,2753200
2021-07-29,Diamondback Energy,68.07623291015625,80.80000305175781,78.6500015258789,80.62999725341797,1479200
2021-07-30,Diamondback Energy,66.0135726928711,79.41000366210938,76.25,79.27999877929688,2085100
2021-08-02,Diamondback Energy,65.68833923339844,79.7300033569336,75.91999816894531,77.63999938964844,2854500
2021-08-03,Diamondback Energy,68.92355346679688,81.26000213623047,75.5,75.5199966430664,4093400
2021-08-04,Diamondback Energy,65.4058837890625,80.25,76.0199966430664,78.61000061035156,2713700
2021-08-05,Diamondback Energy,68.32443237304688,80.66000366210938,76.27999877929688,77.43000030517578,2331200
2021-08-06,Diamondback Energy,68.51273345947266,82.29000091552734,79.33000183105469,81.16000366210938,1661600
2021-08-09,Diamondback Energy,66.09915924072266,79.12999725341797,76.58999633789062,78.2699966430664,2151200
2021-08-10,Diamondback Energy,66.86088562011719,79.75,77.98999786376953,78.43000030517578,2719400
2021-08-11,Diamondback Energy,68.01439666748047,79.0199966430664,75.20999908447266,77.2300033569336,1696600
2021-08-12,Diamondback Energy,68.32431030273438,79.86000061035156,77.31999969482422,78.69000244140625,972300
2021-08-13,Diamondback Energy,65.11338806152344,79.5199966430664,75.52999877929688,79.5199966430664,1786600
2021-08-16,Diamondback Energy,62.44482421875,74.5199966430664,72.1500015258789,74.2699966430664,2563800
2021-08-17,Diamondback Energy,61.87665939331055,74.25,71.4000015258789,72.0,1906700
2021-08-18,Diamondback Energy,60.09474182128906,73.19999694824219,69.69999694824219,72.0999984741211,1633800
2021-08-19,Diamondback Energy,58.43334197998047,69.19999694824219,65.93000030517578,68.16999816894531,4156600
2021-08-20,Diamondback Energy,58.69158172607422,68.55000305175781,66.12000274658203,67.01000213623047,2305800
2021-08-23,Diamondback Energy,62.152137756347656,73.2699966430664,70.91999816894531,71.48999786376953,3154700
2021-08-24,Diamondback Energy,63.87380599975586,74.72000122070312,72.79000091552734,73.66999816894531,2315800
2021-08-25,Diamondback Energy,64.57108306884766,75.36000061035156,73.30999755859375,74.37000274658203,1731000
2021-08-26,Diamondback Energy,62.909671783447266,74.5199966430664,72.4800033569336,74.5199966430664,1886200
2021-08-27,Diamondback Energy,65.98283386230469,77.06999969482422,74.19999694824219,74.19999694824219,2360000
2021-08-30,Diamondback Energy,65.66431427001953,78.0999984741211,75.77999877929688,77.9800033569336,1551200
2021-08-31,Diamondback Energy,66.40464782714844,78.05000305175781,74.86000061035156,75.88999938964844,1550600
2021-09-01,Diamondback Energy,63.83937072753906,77.30000305175781,73.26000213623047,77.16000366210938,4149500
2021-09-02,Diamondback Energy,65.91397094726562,78.19999694824219,74.95999908447266,75.26000213623047,2422800
2021-09-03,Diamondback Energy,65.0445327758789,76.9000015258789,74.66999816894531,76.41999816894531,1671700
2021-09-07,Diamondback Energy,64.5022201538086,76.72000122070312,73.97000122070312,75.25,2166800
2021-09-08,Diamondback Energy,64.30420684814453,76.91999816894531,73.94999694824219,75.83999633789062,1900500
2021-09-09,Diamondback Energy,65.130615234375,77.43000030517578,73.30999755859375,74.06999969482422,1823800
2021-09-10,Diamondback Energy,64.59690856933594,77.38999938964844,74.91999816894531,77.37999725341797,1385400
2021-09-13,Diamondback Energy,66.97279357910156,78.94999694824219,76.16000366210938,76.16000366210938,2117300
2021-09-14,Diamondback Energy,65.14783477783203,78.88999938964844,75.05000305175781,78.83999633789062,1936600
2021-09-15,Diamondback Energy,70.22674560546875,81.97000122070312,77.38999938964844,77.63999938964844,3566300
2021-09-16,Diamondback Energy,68.92688751220703,81.04000091552734,78.93000030517578,80.94999694824219,1994800
2021-09-17,Diamondback Energy,71.12200164794922,84.3499984741211,82.0,82.9800033569336,6737600
2021-09-20,Diamondback Energy,68.10050201416016,80.83999633789062,77.20999908447266,78.77999877929688,3205500
2021-09-21,Diamondback Energy,68.90106201171875,81.02999877929688,78.13999938964844,80.33000183105469,2147000
2021-09-22,Diamondback Energy,72.63707733154297,85.25,81.80999755859375,81.8499984741211,2866600
2021-09-23,Diamondback Energy,75.63278198242188,88.76000213623047,84.47000122070312,84.69999694824219,2534300
2021-09-24,Diamondback Energy,76.37310028076172,90.87000274658203,86.75,87.2300033569336,2385400
2021-09-27,Diamondback Energy,82.19232940673828,95.72000122070312,91.52999877929688,91.54000091552734,3893100
2021-09-28,Diamondback Energy,81.76190185546875,97.43000030517578,93.38999938964844,97.0,3429100
2021-09-29,Diamondback Energy,82.68299865722656,96.94999694824219,94.05999755859375,94.30999755859375,2400300
2021-09-30,Diamondback Energy,81.49504089355469,97.69000244140625,94.48999786376953,95.56999969482422,2991200
2021-10-01,Diamondback Energy,85.1019515991211,98.95999908447266,94.80999755859375,95.2699966430664,2777100
2021-10-04,Diamondback Energy,88.9928970336914,104.93000030517578,99.05000305175781,100.44000244140625,4564700
2021-10-05,Diamondback Energy,89.66435241699219,107.55000305175781,102.19000244140625,105.0,4147300
2021-10-06,Diamondback Energy,89.6213150024414,104.58999633789062,100.16999816894531,100.62000274658203,3002700
2021-10-07,Diamondback Energy,90.4907455444336,105.7300033569336,102.5999984741211,104.22000122070312,2158700
2021-10-08,Diamondback Energy,94.60552978515625,110.5,106.23999786376953,106.54000091552734,3156400
2021-10-11,Diamondback Energy,95.32003784179688,114.0999984741211,110.12000274658203,112.02999877929688,3252500
2021-10-12,Diamondback Energy,94.69160461425781,113.01000213623047,108.23999786376953,110.5999984741211,2461000
2021-10-13,Diamondback Energy,93.13349914550781,109.62000274658203,104.83999633789062,107.4800033569336,2924600
2021-10-14,Diamondback Energy,93.68443298339844,110.63999938964844,106.22000122070312,110.0,2324100
2021-10-15,Diamondback Energy,93.21098327636719,110.80000305175781,107.9800033569336,110.16000366210938,2394200
2021-10-18,Diamondback Energy,94.05460357666016,114.7300033569336,108.5,111.0,3628900
2021-10-19,Diamondback Energy,95.50080871582031,111.36000061035156,108.41999816894531,109.76000213623047,1686500
2021-10-20,Diamondback Energy,95.68157196044922,111.4800033569336,108.51000213623047,109.0,1665900
2021-10-21,Diamondback Energy,93.77051544189453,110.86000061035156,107.76000213623047,110.44000244140625,1533000
2021-10-22,Diamondback Energy,94.11486053466797,111.12000274658203,108.58000183105469,109.87999725341797,2178100
2021-10-25,Diamondback Energy,94.1837387084961,112.88999938964844,108.97000122070312,111.26000213623047,2841100
2021-10-26,Diamondback Energy,96.14643096923828,112.45999908447266,109.62000274658203,110.4800033569336,1901700
2021-10-27,Diamondback Energy,92.60840606689453,111.62000274658203,107.37999725341797,109.5,2080200
2021-10-28,Diamondback Energy,93.83938598632812,109.05999755859375,106.44999694824219,106.6500015258789,1685000
2021-10-29,Diamondback Energy,92.2726821899414,109.30999755859375,105.47000122070312,109.0,2158500
2021-11-01,Diamondback Energy,96.07755279541016,112.12000274658203,109.3499984741211,109.83000183105469,3992000
2021-11-02,Diamondback Energy,98.52232360839844,116.11000061035156,108.0999984741211,109.75,4236000
2021-11-03,Diamondback Energy,96.24971771240234,115.23999786376953,110.51000213623047,113.37999725341797,2673400
2021-11-04,Diamondback Energy,97.0675277709961,116.38999938964844,110.91999816894531,114.45999908447266,2656000
2021-11-05,Diamondback Energy,97.95417022705078,115.38999938964844,112.55999755859375,114.41000366210938,1870100
2021-11-08,Diamondback Energy,99.60697174072266,117.70999908447266,114.8499984741211,115.2699966430664,2161800
2021-11-09,Diamondback Energy,97.6876220703125,116.1500015258789,110.69000244140625,115.0,2347300
2021-11-10,Diamondback Energy,92.64720153808594,112.4000015258789,105.66999816894531,112.38999938964844,2657600
2021-11-11,Diamondback Energy,94.03914642333984,109.94999694824219,107.55999755859375,107.58000183105469,1649100
2021-11-12,Diamondback Energy,95.05934143066406,110.97000122070312,107.69000244140625,108.2300033569336,1820400
