Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Broadcom Inc.,450.5351867675781,494.0199890136719,473.260009765625,481.32000732421875,3314200
2021-07-13,Broadcom Inc.,448.9212951660156,487.5299987792969,482.0,485.3299865722656,1180600
2021-07-14,Broadcom Inc.,446.6767883300781,492.0,480.75,489.20001220703125,1402000
2021-07-15,Broadcom Inc.,442.7348327636719,484.45001220703125,473.1199951171875,483.2799987792969,1262400
2021-07-16,Broadcom Inc.,434.1369323730469,480.2799987792969,467.260009765625,479.05999755859375,1398000
2021-07-19,Broadcom Inc.,431.9109191894531,465.9700012207031,457.5899963378906,463.4800109863281,1493800
2021-07-20,Broadcom Inc.,434.6192321777344,472.25,463.2699890136719,467.8900146484375,2072700
2021-07-21,Broadcom Inc.,444.2930603027344,479.2799987792969,468.5,469.6300048828125,1366000
2021-07-22,Broadcom Inc.,441.798095703125,478.989990234375,474.510009765625,476.6000061035156,1258300
2021-07-23,Broadcom Inc.,448.1236572265625,483.5799865722656,476.8299865722656,480.0299987792969,1348900
2021-07-26,Broadcom Inc.,447.2796630859375,483.6199951171875,479.67999267578125,482.1600036621094,1116000
2021-07-27,Broadcom Inc.,440.8984069824219,481.80999755859375,467.79998779296875,480.760009765625,1471500
2021-07-28,Broadcom Inc.,443.02239990234375,479.0799865722656,474.32000732421875,476.70001220703125,835900
2021-07-29,Broadcom Inc.,449.0140686035156,485.8299865722656,477.44000244140625,478.4700012207031,916200
2021-07-30,Broadcom Inc.,450.2105407714844,486.3399963378906,479.57000732421875,481.9599914550781,1154800
2021-08-02,Broadcom Inc.,449.542724609375,494.6000061035156,483.510009765625,489.04998779296875,1561900
2021-08-03,Broadcom Inc.,451.49981689453125,487.760009765625,479.9599914550781,485.489990234375,1113500
2021-08-04,Broadcom Inc.,452.4365234375,489.9800109863281,484.010009765625,488.5299987792969,1212300
2021-08-05,Broadcom Inc.,452.31597900390625,490.42999267578125,484.8900146484375,490.42999267578125,837200
2021-08-06,Broadcom Inc.,450.2383728027344,488.1199951171875,484.0299987792969,485.07000732421875,996400
2021-08-09,Broadcom Inc.,449.542724609375,486.8299865722656,481.0,486.489990234375,595200
2021-08-10,Broadcom Inc.,447.29815673828125,486.45001220703125,477.8299865722656,485.8999938964844,931900
2021-08-11,Broadcom Inc.,448.4946594238281,485.9700012207031,479.7900085449219,484.80999755859375,981600
2021-08-12,Broadcom Inc.,449.1531982421875,485.0,476.7300109863281,482.2799987792969,870200
2021-08-13,Broadcom Inc.,450.91546630859375,488.9700012207031,482.1099853515625,482.6099853515625,858200
2021-08-16,Broadcom Inc.,452.751953125,488.9100036621094,484.3999938964844,484.8299865722656,918800
2021-08-17,Broadcom Inc.,443.98699951171875,486.2200012207031,474.5199890136719,485.5899963378906,1649900
2021-08-18,Broadcom Inc.,434.9716491699219,477.0799865722656,468.3500061035156,476.6499938964844,1561600
2021-08-19,Broadcom Inc.,439.20111083984375,475.8299865722656,462.6600036621094,466.3500061035156,1404400
2021-08-20,Broadcom Inc.,440.7221984863281,476.2300109863281,470.44000244140625,472.82000732421875,1000700
2021-08-23,Broadcom Inc.,447.4744567871094,486.19000244140625,475.70001220703125,476.3299865722656,1570700
2021-08-24,Broadcom Inc.,446.52838134765625,483.0400085449219,480.1600036621094,482.3999938964844,942900
