Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Take-Two Interactive,172.10000610351562,173.47999572753906,171.47999572753906,172.3699951171875,875300
2021-07-13,Take-Two Interactive,173.5500030517578,175.25,172.08999633789062,172.5800018310547,1207200
2021-07-14,Take-Two Interactive,171.8800048828125,174.5500030517578,170.02000427246094,173.8699951171875,692600
2021-07-15,Take-Two Interactive,168.24000549316406,171.72000122070312,167.05999755859375,171.66000366210938,1030200
2021-07-16,Take-Two Interactive,170.52000427246094,170.89999389648438,168.25999450683594,168.25999450683594,899800
2021-07-19,Take-Two Interactive,168.9600067138672,172.22999572753906,166.61000061035156,169.94000244140625,2109700
2021-07-20,Take-Two Interactive,170.02000427246094,171.10000610351562,167.97000122070312,170.91000366210938,861600
2021-07-21,Take-Two Interactive,170.89999389648438,171.57000732421875,170.13999938964844,170.47000122070312,903400
2021-07-22,Take-Two Interactive,171.27999877929688,171.58999633789062,169.1999969482422,170.67999267578125,606200
2021-07-23,Take-Two Interactive,173.2899932861328,174.08999633789062,169.27000427246094,171.14999389648438,1253500
2021-07-26,Take-Two Interactive,172.89999389648438,173.6999969482422,171.1199951171875,173.6999969482422,816900
2021-07-27,Take-Two Interactive,167.5,173.25999450683594,164.6300048828125,172.83999633789062,1481500
2021-07-28,Take-Two Interactive,171.27999877929688,173.11000061035156,168.1699981689453,168.64999389648438,1153300
2021-07-29,Take-Two Interactive,169.99000549316406,172.99000549316406,168.85000610351562,171.1999969482422,1037500
2021-07-30,Take-Two Interactive,173.4199981689453,174.1999969482422,168.5800018310547,168.97000122070312,1940700
2021-08-02,Take-Two Interactive,173.2100067138672,176.82000732421875,173.00999450683594,175.6699981689453,2372600
2021-08-03,Take-Two Interactive,159.86000061035156,162.99000549316406,155.39999389648438,162.99000549316406,5935500
2021-08-04,Take-Two Interactive,158.75,163.6199951171875,158.13999938964844,161.0800018310547,2136400
2021-08-05,Take-Two Interactive,156.77999877929688,159.07000732421875,155.7100067138672,158.8300018310547,2643200
2021-08-06,Take-Two Interactive,158.3000030517578,159.77999877929688,156.02999877929688,156.30999755859375,2279900
2021-08-09,Take-Two Interactive,160.57000732421875,161.60000610351562,158.22999572753906,158.27999877929688,1145400
2021-08-10,Take-Two Interactive,159.67999267578125,161.16000366210938,159.08999633789062,160.55999755859375,1113500
2021-08-11,Take-Two Interactive,159.92999267578125,161.2899932861328,158.75999450683594,161.1300048828125,1068600
2021-08-12,Take-Two Interactive,160.3699951171875,160.8699951171875,158.27999877929688,158.75,1116400
2021-08-13,Take-Two Interactive,160.35000610351562,162.66000366210938,159.9600067138672,161.05999755859375,926100
2021-08-16,Take-Two Interactive,160.35000610351562,160.60000610351562,158.97999572753906,159.14999389648438,816000
2021-08-17,Take-Two Interactive,163.47000122070312,163.6300048828125,158.4499969482422,159.3699951171875,1311500
2021-08-18,Take-Two Interactive,161.6199951171875,164.8699951171875,161.5500030517578,163.64999389648438,1164100
2021-08-19,Take-Two Interactive,162.27000427246094,163.7899932861328,160.75999450683594,161.38999938964844,767300
2021-08-20,Take-Two Interactive,160.9600067138672,163.69000244140625,159.41000366210938,161.97999572753906,1040400
2021-08-23,Take-Two Interactive,163.36000061035156,163.92999267578125,160.42999267578125,161.1199951171875,782400
2021-08-24,Take-Two Interactive,163.82000732421875,164.55999755859375,163.1199951171875,164.16000366210938,677600
2021-08-25,Take-Two Interactive,160.66000366210938,164.6199951171875,160.5,164.07000732421875,893400
2021-08-26,Take-Two Interactive,158.8800048828125,160.9600067138672,158.55999755859375,160.6199951171875,916300
2021-08-27,Take-Two Interactive,160.02999877929688,161.3000030517578,158.6699981689453,159.33999633789062,1524900
2021-08-30,Take-Two Interactive,158.13999938964844,159.57000732421875,156.6199951171875,158.99000549316406,1106200
2021-08-31,Take-Two Interactive,161.22000122070312,161.99000549316406,158.25,158.8300018310547,1257500
2021-09-01,Take-Two Interactive,161.92999267578125,163.42999267578125,160.14999389648438,162.35000610351562,878700
2021-09-02,Take-Two Interactive,162.02999877929688,163.69000244140625,161.6300048828125,162.5500030517578,730500
2021-09-03,Take-Two Interactive,160.55999755859375,162.1300048828125,160.35000610351562,161.72000122070312,559500
2021-09-07,Take-Two Interactive,159.11000061035156,161.0399932861328,158.08999633789062,160.6999969482422,795300
2021-09-08,Take-Two Interactive,159.4499969482422,160.17999267578125,157.57000732421875,159.36000061035156,605600
2021-09-09,Take-Two Interactive,157.02999877929688,158.8800048828125,156.6999969482422,158.27000427246094,833700
2021-09-10,Take-Two Interactive,153.94000244140625,156.0,151.7100067138672,153.10000610351562,2895700
2021-09-13,Take-Two Interactive,152.92999267578125,156.39999389648438,152.27999877929688,154.6300048828125,1144800
2021-09-14,Take-Two Interactive,152.14999389648438,153.5399932861328,151.38999938964844,152.5399932861328,1350900
2021-09-15,Take-Two Interactive,152.69000244140625,153.85000610351562,150.41000366210938,152.13999938964844,1080600
2021-09-16,Take-Two Interactive,151.88999938964844,153.2100067138672,151.32000732421875,152.11000061035156,863000
2021-09-17,Take-Two Interactive,151.66000366210938,151.99000549316406,148.8699951171875,149.49000549316406,2074700
2021-09-20,Take-Two Interactive,148.83999633789062,151.9499969482422,147.1199951171875,150.32000732421875,1030400
2021-09-21,Take-Two Interactive,145.72000122070312,149.22000122070312,145.60000610351562,149.19000244140625,1040600
2021-09-22,Take-Two Interactive,145.25,147.10000610351562,144.5800018310547,145.91000366210938,1650600
2021-09-23,Take-Two Interactive,146.67999267578125,149.2100067138672,145.75,147.52999877929688,1180500
2021-09-24,Take-Two Interactive,147.36000061035156,148.07000732421875,145.77000427246094,146.52000427246094,1023800
2021-09-27,Take-Two Interactive,148.64999389648438,148.8699951171875,145.4199981689453,146.8800048828125,1048800
2021-09-28,Take-Two Interactive,149.11000061035156,152.14999389648438,148.16000366210938,148.2899932861328,1867100
2021-09-29,Take-Two Interactive,151.60000610351562,152.6999969482422,148.5,148.74000549316406,1429000
2021-09-30,Take-Two Interactive,154.07000732421875,155.36000061035156,152.49000549316406,152.72000122070312,1480300
2021-10-01,Take-Two Interactive,158.5399932861328,160.02999877929688,151.86000061035156,154.3800048828125,1868500
