Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Marriott International,138.76287841796875,142.72999572753906,140.35000610351562,141.02999877929688,2143200
2021-07-13,Marriott International,135.4056396484375,141.72000122070312,138.16000366210938,140.9499969482422,1859100
2021-07-14,Marriott International,136.66824340820312,140.6699981689453,137.2100067138672,138.75999450683594,1844700
2021-07-15,Marriott International,136.5703582763672,140.22000122070312,138.1300048828125,139.39999389648438,1383500
2021-07-16,Marriott International,132.18540954589844,141.1999969482422,134.88999938964844,140.66000366210938,1984800
2021-07-19,Marriott International,128.07449340820312,132.89999389648438,127.2300033569336,130.85000610351562,4067600
2021-07-20,Marriott International,132.16583251953125,135.9199981689453,130.33999633789062,131.27999877929688,2227300
2021-07-21,Marriott International,137.3827667236328,141.07000732421875,135.42999267578125,135.42999267578125,2798400
2021-07-22,Marriott International,135.562255859375,139.91000366210938,137.27999877929688,139.4600067138672,1755400
2021-07-23,Marriott International,136.227783203125,139.99000549316406,138.2100067138672,138.77000427246094,1731600
2021-07-26,Marriott International,139.4676055908203,142.58999633789062,138.14999389648438,139.72999572753906,1781600
2021-07-27,Marriott International,140.40724182128906,143.49000549316406,140.52000427246094,141.25,1668700
2021-07-28,Marriott International,141.5034942626953,145.30999755859375,141.22000122070312,144.1300048828125,1649200
2021-07-29,Marriott International,144.74327087402344,149.8000030517578,143.33999633789062,145.38999938964844,2612500
2021-07-30,Marriott International,142.88357543945312,147.9600067138672,144.69000244140625,146.3800048828125,2115900
2021-08-02,Marriott International,141.797119140625,148.6699981689453,144.14999389648438,147.05999755859375,2409800
2021-08-03,Marriott International,139.60462951660156,145.72000122070312,139.33999633789062,145.64999389648438,2849100
2021-08-04,Marriott International,135.04347229003906,141.0,136.80999755859375,141.0,3217700
2021-08-05,Marriott International,138.71392822265625,142.94000244140625,138.4600067138672,139.0399932861328,2250400
2021-08-06,Marriott International,138.586669921875,142.1999969482422,139.35000610351562,141.64999389648438,2099800
2021-08-09,Marriott International,134.20172119140625,141.13999938964844,135.74000549316406,141.02000427246094,3074900
2021-08-10,Marriott International,135.0630645751953,139.1699981689453,136.3699951171875,136.9499969482422,1938900
2021-08-11,Marriott International,135.19027709960938,138.88999938964844,136.14999389648438,137.3800048828125,1131600
2021-08-12,Marriott International,131.91134643554688,138.02999877929688,134.24000549316406,137.5500030517578,2238600
2021-08-13,Marriott International,131.52963256835938,135.4499969482422,133.58999633789062,135.11000061035156,1728000
2021-08-16,Marriott International,130.30615234375,134.3000030517578,131.35000610351562,133.4600067138672,1626200
2021-08-17,Marriott International,127.59487915039062,131.49000549316406,129.02000427246094,131.17999267578125,2292000
2021-08-18,Marriott International,127.2425308227539,132.47000122070312,129.3800048828125,130.25,1915400
2021-08-19,Marriott International,127.49700164794922,130.3800048828125,127.58000183105469,128.99000549316406,2393700
2021-08-20,Marriott International,128.36810302734375,131.52999877929688,129.02000427246094,129.5500030517578,1761800
2021-08-23,Marriott International,131.3044891357422,134.1699981689453,132.25999450683594,132.3000030517578,1983000
2021-08-24,Marriott International,133.9863739013672,137.74000549316406,134.97999572753906,135.08999633789062,1966200
2021-08-25,Marriott International,133.99615478515625,137.5800018310547,135.1300048828125,137.32000732421875,1357500
2021-08-26,Marriott International,130.8346710205078,136.41000366210938,133.1699981689453,136.0,1523900
2021-08-27,Marriott International,133.1348419189453,136.75999450683594,133.61000061035156,133.6199951171875,1221000
2021-08-30,Marriott International,132.23435974121094,136.4600067138672,134.0399932861328,136.2899932861328,1477500
2021-08-31,Marriott International,132.27349853515625,135.9600067138672,133.42999267578125,134.4600067138672,1762900
2021-09-01,Marriott International,131.9700927734375,136.47000122070312,134.2100067138672,136.3000030517578,1738600
2021-09-02,Marriott International,132.52798461914062,136.8800048828125,133.9199981689453,135.24000549316406,1072600
2021-09-03,Marriott International,130.1788787841797,135.3000030517578,131.66000366210938,134.38999938964844,1354800
2021-09-07,Marriott International,131.20663452148438,134.39999389648438,131.83999633789062,132.4199981689453,1255700
2021-09-08,Marriott International,130.9423065185547,134.9600067138672,131.7100067138672,134.49000549316406,2281300
2021-09-09,Marriott International,133.2033233642578,137.5,133.16000366210938,133.61000061035156,2072600
2021-09-10,Marriott International,132.7628936767578,137.72000122070312,134.49000549316406,136.7100067138672,1574500
2021-09-13,Marriott International,137.01083374023438,140.5800018310547,135.94000244140625,136.9600067138672,1923400
2021-09-14,Marriott International,139.32073974609375,142.69000244140625,139.0,139.97000122070312,2159400
2021-09-15,Marriott International,141.61114501953125,145.08999633789062,140.0500030517578,141.5399932861328,3068200
2021-09-16,Marriott International,141.72857666015625,146.00999450683594,143.8300018310547,144.39999389648438,1966800
