Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Verisk,176.63153076171875,182.17999267578125,179.11000061035156,182.17999267578125,533500
2021-07-13,Verisk,177.75987243652344,181.47000122070312,178.6699981689453,179.74000549316406,909600
2021-07-14,Verisk,178.89801025390625,182.77000427246094,179.27999877929688,181.19000244140625,777900
2021-07-15,Verisk,181.28225708007812,184.92999267578125,182.5399932861328,183.1999969482422,799200
2021-07-16,Verisk,183.47032165527344,189.1699981689453,184.47000122070312,184.80999755859375,1089200
2021-07-19,Verisk,180.8407745361328,187.86000061035156,182.5,186.9199981689453,823900
2021-07-20,Verisk,183.90203857421875,188.74000549316406,184.44000244140625,184.82000732421875,1080200
2021-07-21,Verisk,183.5684814453125,188.88999938964844,186.42999267578125,188.32000732421875,462100
2021-07-22,Verisk,183.6763916015625,188.33999633789062,186.22000122070312,187.0800018310547,438900
2021-07-23,Verisk,184.84397888183594,189.8800048828125,187.77999877929688,187.77999877929688,685400
2021-07-26,Verisk,183.30357360839844,188.27999877929688,185.1199951171875,187.5500030517578,671500
2021-07-27,Verisk,183.18577575683594,188.52999877929688,185.60000610351562,187.0500030517578,674600
2021-07-28,Verisk,181.78273010253906,186.8300018310547,183.97999572753906,185.9600067138672,697400
2021-07-29,Verisk,184.27487182617188,188.89999389648438,186.27000427246094,186.27000427246094,754000
2021-07-30,Verisk,186.3648223876953,190.22999572753906,187.72000122070312,187.72000122070312,789800
2021-08-02,Verisk,186.42369079589844,191.5500030517578,189.22999572753906,189.99000549316406,504600
2021-08-03,Verisk,184.94212341308594,190.85000610351562,186.8300018310547,190.50999450683594,662000
2021-08-04,Verisk,183.95111083984375,188.85000610351562,185.5,187.1199951171875,854700
2021-08-05,Verisk,186.33535766601562,190.13999938964844,186.4600067138672,186.9600067138672,693700
2021-08-06,Verisk,184.58888244628906,190.8699951171875,187.5500030517578,190.25,848200
2021-08-09,Verisk,183.9314727783203,188.72000122070312,187.27999877929688,188.07000732421875,628800
2021-08-10,Verisk,183.9707489013672,188.75,186.47999572753906,187.17999267578125,1000100
2021-08-11,Verisk,186.78671264648438,190.52999877929688,187.52000427246094,188.5399932861328,657000
