Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Texas Instruments,176.18853759765625,192.02000427246094,190.08999633789062,190.5500030517578,4069500
2021-07-13,Texas Instruments,175.5275421142578,192.4600067138672,190.72000122070312,191.22999572753906,2695100
2021-07-14,Texas Instruments,175.6009979248047,194.08999633789062,190.72999572753906,193.0,3590200
2021-07-15,Texas Instruments,172.82852172851562,191.27999877929688,187.39999389648438,190.47000122070312,4259900
2021-07-16,Texas Instruments,170.8639373779297,190.24000549316406,185.72999572753906,189.27000427246094,4337500
2021-07-19,Texas Instruments,170.97410583496094,186.3300018310547,183.3699951171875,184.27999877929688,4181300
2021-07-20,Texas Instruments,172.3787078857422,189.17999267578125,185.75999450683594,187.05999755859375,4287300
2021-07-21,Texas Instruments,178.318359375,194.25,188.4499969482422,188.4499969482422,6352800
2021-07-22,Texas Instruments,168.8351287841797,187.66000366210938,183.52999877929688,185.74000549316406,12673900
2021-07-23,Texas Instruments,172.4907684326172,186.92999267578125,182.16000366210938,184.19000244140625,5983000
2021-07-26,Texas Instruments,173.79241943359375,188.99000549316406,185.30999755859375,185.36000061035156,4516600
2021-07-27,Texas Instruments,170.90293884277344,187.83999633789062,182.22999572753906,187.52000427246094,4649900
2021-07-28,Texas Instruments,172.4907684326172,187.5,185.02000427246094,186.32000732421875,2956700
2021-07-29,Texas Instruments,175.24179077148438,190.4600067138672,187.4600067138672,187.83999633789062,3081800
2021-07-30,Texas Instruments,175.9710693359375,190.9499969482422,188.3699951171875,188.5,2521600
2021-08-02,Texas Instruments,176.0633544921875,193.60000610351562,190.41000366210938,192.39999389648438,2922600
2021-08-03,Texas Instruments,174.78944396972656,191.4499969482422,187.44000244140625,190.92999267578125,3703400
2021-08-04,Texas Instruments,177.59580993652344,193.3699951171875,189.25,189.88999938964844,3793600
2021-08-05,Texas Instruments,178.31585693359375,193.89999389648438,191.58999633789062,193.8000030517578,2769500
2021-08-06,Texas Instruments,178.13124084472656,193.6300048828125,192.19000244140625,192.3699951171875,2414300
2021-08-09,Texas Instruments,175.81410217285156,193.52999877929688,190.3300018310547,193.27999877929688,2395900
2021-08-10,Texas Instruments,175.07557678222656,190.5399932861328,186.82000732421875,190.5399932861328,3497100
2021-08-11,Texas Instruments,174.93711853027344,191.1699981689453,188.0,191.1699981689453,2339300
2021-08-12,Texas Instruments,173.43238830566406,189.05999755859375,186.16000366210938,188.85000610351562,3949600
2021-08-13,Texas Instruments,174.1986083984375,188.77999877929688,187.0,187.5399932861328,1923700
2021-08-16,Texas Instruments,175.26022338867188,189.9600067138672,188.10000610351562,188.49000549316406,2506100
