Date,Company,Adj Close,High,Low,Open,Volume
2021-07-12,Electronic Arts,138.9881591796875,142.5500030517578,140.55999755859375,142.5500030517578,1946400
2021-07-13,Electronic Arts,140.81655883789062,145.9199981689453,142.4600067138672,143.44000244140625,2695800
2021-07-14,Electronic Arts,140.68875122070312,145.0,142.52999877929688,143.30999755859375,1933100
2021-07-15,Electronic Arts,140.23655700683594,144.5,141.57000732421875,143.35000610351562,2423200
2021-07-16,Electronic Arts,140.6691131591797,144.00999450683594,141.22999572753906,142.6300048828125,3419700
2021-07-19,Electronic Arts,138.84072875976562,145.1699981689453,140.36000061035156,143.0500030517578,2199100
2021-07-20,Electronic Arts,138.67359924316406,141.99000549316406,139.8800048828125,141.35000610351562,1870000
2021-07-21,Electronic Arts,138.32949829101562,143.88999938964844,140.1999969482422,143.88999938964844,2071100
2021-07-22,Electronic Arts,139.87283325195312,142.4600067138672,140.07000732421875,140.07000732421875,1913200
2021-07-23,Electronic Arts,142.52696228027344,145.36000061035156,141.77000427246094,142.64999389648438,2269500
2021-07-26,Electronic Arts,142.78256225585938,146.00999450683594,143.8000030517578,145.1199951171875,1307000
2021-07-27,Electronic Arts,139.5189971923828,145.22000122070312,140.32000732421875,145.05999755859375,2126600
2021-07-28,Electronic Arts,141.12127685546875,145.1699981689453,142.24000549316406,142.35000610351562,1353700
2021-07-29,Electronic Arts,140.9443359375,144.6300048828125,142.8800048828125,143.9499969482422,1643100
2021-07-30,Electronic Arts,141.51446533203125,145.39999389648438,142.4499969482422,142.83999633789062,2825200
2021-08-02,Electronic Arts,141.66192626953125,145.63999938964844,143.80999755859375,145.0,2054200
2021-08-03,Electronic Arts,137.42515563964844,143.32000732421875,137.1699981689453,142.63999938964844,4492500
2021-08-04,Electronic Arts,137.53329467773438,141.33999633789062,138.36000061035156,139.52000427246094,2897400
2021-08-05,Electronic Arts,134.54493713378906,146.5,134.83999633789062,144.8300018310547,5516100
2021-08-06,Electronic Arts,134.02392578125,137.3300018310547,135.41000366210938,136.47000122070312,2401300
2021-08-09,Electronic Arts,133.8470001220703,137.83999633789062,135.42999267578125,136.7100067138672,1722800
2021-08-10,Electronic Arts,134.70220947265625,137.08999633789062,135.16000366210938,136.11000061035156,2210400
2021-08-11,Electronic Arts,135.95066833496094,138.4499969482422,137.05999755859375,137.9199981689453,1841300
2021-08-12,Electronic Arts,136.62892150878906,139.02000427246094,136.92999267578125,138.11000061035156,1871500
2021-08-13,Electronic Arts,136.3241729736328,139.39999389648438,138.19000244140625,138.94000244140625,1572600
2021-08-16,Electronic Arts,137.6217498779297,140.02000427246094,137.39999389648438,137.9600067138672,1789100
2021-08-17,Electronic Arts,138.64407348632812,142.16000366210938,138.63999938964844,139.1699981689453,2340800
2021-08-18,Electronic Arts,137.61192321777344,141.89999389648438,139.82000732421875,140.94000244140625,2091100
2021-08-19,Electronic Arts,138.21157836914062,141.41000366210938,139.0800018310547,139.3800048828125,1888400
2021-08-20,Electronic Arts,137.7888641357422,141.77999877929688,139.6300048828125,140.9199981689453,2329900
2021-08-23,Electronic Arts,140.39385986328125,143.5,139.32000732421875,140.14999389648438,1895900
2021-08-24,Electronic Arts,140.14810180664062,144.35000610351562,142.16000366210938,143.16000366210938,1501900
2021-08-25,Electronic Arts,139.45018005371094,142.77000427246094,140.00999450683594,142.77000427246094,1638200
2021-08-26,Electronic Arts,139.06680297851562,142.88999938964844,141.17999267578125,141.97999572753906,1016300
